1            0.251674            0.251674                   0
2            0.241085             0.24638          0.00529484
3            0.250862            0.247874          0.00340262
4             0.24866             0.24807          0.00241403
5            0.246491            0.247754          0.00189639
6            0.241305            0.246679          0.00188498
7            0.246107            0.246598           0.0015952
8            0.247407            0.246699          0.00138518
9             0.24521            0.246533          0.00123276
10            0.255784            0.247459          0.00143928
11             0.24886            0.247586           0.0013081
12            0.241897            0.247112          0.00128478
13            0.245897            0.247018          0.00118551
14            0.248943            0.247156          0.00110614
15              0.2511            0.247419           0.0010628
16            0.250068            0.247584          0.00100785
17            0.258138            0.248205          0.00113212
18            0.244076            0.247976          0.00109174
19            0.253479            0.248265          0.00107253
20            0.250631            0.248384          0.00102434
1            0.252297            0.252297                   0
2            0.239381            0.245839          0.00645803
3            0.248021            0.246566           0.0037988
4            0.242551            0.245562          0.00286762
5            0.240562            0.244562          0.00243598
6            0.233973            0.242797          0.00265905
7            0.241659            0.242635          0.00225319
8            0.243211            0.242707          0.00195265
9            0.241259            0.242546          0.00172957
10            0.247897            0.243081           0.0016369
11            0.245878            0.243335          0.00150232
12             0.24103            0.243143          0.00138481
13            0.241417             0.24301          0.00128074
14            0.241403            0.242896          0.00119128
15            0.241154            0.242779          0.00111508
16            0.247343            0.243065          0.00108135
17            0.248302            0.243373          0.00106145
18            0.236503            0.242991          0.00107105
19            0.247574            0.243232          0.00104143
20            0.242846            0.243213         0.000988177
1            0.237831            0.237831                   0
2            0.228839            0.233335          0.00449626
3            0.239172            0.235281          0.00324414
4            0.242398             0.23706          0.00290307
5            0.236542            0.236956          0.00225109
6            0.230685            0.235911          0.00211441
7            0.240097            0.236509          0.00188439
8            0.237424            0.236624          0.00163593
9            0.233508            0.236277          0.00148371
10            0.237468            0.236396           0.0013324
11            0.242941            0.236991          0.00134406
12             0.23428            0.236765          0.00124759
13            0.231749             0.23638          0.00121076
14            0.236488            0.236387          0.00112098
15            0.239841            0.236618          0.00106867
16            0.245156            0.237151          0.00113317
17            0.244226            0.237567           0.0011429
18            0.234113            0.237375          0.00109449
19            0.239822            0.237504          0.00104326
20            0.236538            0.237456         0.000990902
1            0.232478            0.232478                   0
2            0.229077            0.230778          0.00170021
3            0.233532            0.231696          0.00134419
4            0.233931            0.232255          0.00110252
5            0.231271            0.232058         0.000876364
6            0.221554            0.230307           0.0018913
7            0.234686            0.230933          0.00171649
8            0.233038            0.231196          0.00150964
9            0.227653            0.230802          0.00138837
10            0.234496            0.231172          0.00129557
11            0.233206            0.231357          0.00118639
12            0.225375            0.230858          0.00119223
13            0.226914            0.230555          0.00113789
14             0.22814            0.230382          0.00106752
15            0.229465            0.230321         0.000995683
16            0.237219            0.230752          0.00102632
17            0.232518            0.230856         0.000969637
18            0.229986            0.230808          0.00091546
19            0.233596            0.230954         0.000878287
20            0.228629            0.230838         0.000841292
