1           -0.840856           -0.840856                   0
2             -0.8442           -0.842528            0.001672
3           -0.848688           -0.844581          0.00226893
4           -0.851072           -0.846204           0.0022819
5           -0.847608           -0.846485          0.00178972
6            -0.84836           -0.846797          0.00149435
7            -0.84952           -0.847186          0.00132149
8           -0.842616           -0.846615          0.00127911
9           -0.847192           -0.846679          0.00112989
10           -0.846008           -0.846612          0.00101283
11           -0.846488           -0.846601         0.000916207
12           -0.844528           -0.846428         0.000854028
13           -0.843624           -0.846212         0.000814664
14           -0.844872           -0.846117         0.000760284
15           -0.851128           -0.846451         0.000782675
16            -0.84424           -0.846312         0.000745049
17            -0.84744           -0.846379         0.000702987
18           -0.847936           -0.846465         0.000668405
19           -0.846968           -0.846492         0.000632801
20           -0.841704           -0.846252         0.000646298
1           -0.827576           -0.827576                   0
2           -0.832896           -0.830236             0.00266
3           -0.836192           -0.832221             0.00251
4            -0.83596           -0.833156           0.0020059
5           -0.835736           -0.833672          0.00163721
6            -0.83852            -0.83448          0.00156199
7           -0.835976           -0.834694          0.00133731
8           -0.832112           -0.834371          0.00120227
9            -0.83332           -0.834254          0.00106671
10             -0.8308           -0.833909           0.0010147
11           -0.837328            -0.83422         0.000969037
12           -0.832504           -0.834077         0.000896085
13            -0.83316           -0.834006         0.000827289
14            -0.83296           -0.833931         0.000769557
15             -0.8388           -0.834256         0.000786513
16           -0.834368           -0.834263         0.000735748
17           -0.836496           -0.834394         0.000703487
18            -0.83416           -0.834381         0.000663382
19           -0.835472           -0.834439         0.000630116
20           -0.831408           -0.834287         0.000616689
1           -0.815952           -0.815952                   0
2           -0.817688            -0.81682            0.000868
3           -0.821248           -0.818296          0.00155876
4           -0.823424           -0.819578          0.00169068
5           -0.822072           -0.820077          0.00140137
6            -0.82328           -0.820611          0.00126263
7            -0.81976           -0.820489          0.00107401
8           -0.824184           -0.820951          0.00103848
9            -0.82004            -0.82085         0.000921431
10           -0.818192           -0.820584         0.000865948
11           -0.824336           -0.820925         0.000854324
12           -0.821896           -0.821006         0.000784073
13           -0.820968           -0.821003         0.000721248
14           -0.821608           -0.821046         0.000669143
15             -0.8288           -0.821563         0.000809476
16           -0.818792            -0.82139         0.000776752
17           -0.820888            -0.82136         0.000730229
18           -0.820472           -0.821311         0.000690233
19           -0.821552           -0.821324         0.000653019
20           -0.822064           -0.821361         0.000620612
1           -0.800312           -0.800312                   0
2           -0.805496           -0.802904            0.002592
3            -0.80848           -0.804763          0.00238624
4           -0.811416           -0.806426          0.00236933
5           -0.809936           -0.807128          0.00196496
6           -0.808216           -0.807309          0.00161459
7           -0.808568           -0.807489          0.00137638
8           -0.809032           -0.807682          0.00120748
9           -0.811216           -0.808075          0.00113498
10           -0.807424            -0.80801          0.00101724
11           -0.807488           -0.807962         0.000921353
12           -0.811344           -0.808244         0.000887035
13           -0.807056           -0.808153         0.000821055
14           -0.809696           -0.808263         0.000768102
15           -0.811312           -0.808466         0.000743396
16           -0.805584           -0.808286         0.000718335
17           -0.810104           -0.808393          0.00068318
18           -0.808632           -0.808406         0.000644246
19            -0.80788           -0.808379         0.000610024
20              -0.807            -0.80831          0.00058281
