1            0.032964            0.032964                   0
2            0.031312            0.032138            0.000826
3            0.034052            0.032776         0.000796536
4            0.034436            0.033191         0.000699614
5            0.038296            0.034212          0.00115591
6             0.05274              0.0373          0.00322901
7            0.026196           0.0357137          0.00315655
8            0.021244            0.033905          0.00327785
9            0.027676           0.0332129          0.00297249
10            0.032928           0.0331844          0.00265883
11             0.03862           0.0336785          0.00245524
12            0.019024           0.0324573          0.00255242
13            0.040464           0.0330732          0.00242732
14            0.033852           0.0331289          0.00224795
15             0.03278           0.0331056          0.00209286
16            0.031824           0.0330255          0.00195933
17            0.025384            0.032576          0.00189457
18            0.047172           0.0333869          0.00196166
19            0.024236           0.0329053          0.00191703
20            0.043448           0.0334324          0.00189351
