1            0.347492            0.347492                   0
2            0.295492            0.321492               0.026
3            0.372484            0.338489           0.0226769
4             0.32572            0.335297           0.0163497
5            0.363756            0.340989           0.0138847
6            0.327028            0.338662           0.0115731
7             0.36244            0.342059           0.0103541
8            0.344676            0.342386          0.00897289
9            0.279544            0.335404           0.0105535
10            0.369492            0.338812            0.010036
11            0.375532            0.342151          0.00967218
12             0.27458             0.33652           0.0104722
13             0.34926              0.3375           0.0096827
14            0.323016            0.336465          0.00902394
15            0.323136            0.335577           0.0084477
16             0.25226            0.330369          0.00946356
17            0.304256            0.328833           0.0090212
18            0.309844            0.327778          0.00857045
19             0.43256            0.333293           0.0098048
20            0.359724            0.334615          0.00939506
