1            0.030932            0.030932                   0
2            0.028524            0.029728            0.001204
3            0.031812           0.0304227         0.000982735
4             0.02406            0.028832          0.00173583
5             0.03942           0.0309496           0.0025084
6            0.030688            0.030906          0.00204857
7            0.024772           0.0300297          0.00194048
8            0.026156           0.0295455          0.00174888
9            0.030764           0.0296809          0.00154829
10            0.026504           0.0293632          0.00142081
11            0.026152           0.0290713          0.00131791
12            0.028744            0.029044          0.00120339
13             0.02982           0.0291037          0.00110857
14            0.026528           0.0289197          0.00104269
15            0.027464           0.0288227         0.000975532
16            0.022724           0.0284415         0.000988936
17            0.027492           0.0283856         0.000930621
18            0.026344           0.0282722         0.000884699
19            0.029628           0.0283436         0.000839878
20            0.024708           0.0281618         0.000817251
