1            -0.72308            -0.72308                   0
2           -0.724696           -0.723888            0.000808
3           -0.723856           -0.723877         0.000466621
4           -0.721584           -0.723304         0.000661497
5           -0.716872           -0.722018          0.00138469
6            -0.71952           -0.721601          0.00120479
7           -0.720544            -0.72145          0.00102938
8            -0.72324           -0.721674          0.00091911
9            -0.72132           -0.721635         0.000811532
10            -0.71792           -0.721263         0.000815387
11           -0.720184           -0.721165         0.000744042
12           -0.724792           -0.721467         0.000743426
13           -0.719832           -0.721342         0.000695326
14           -0.719608           -0.721218         0.000655548
15           -0.725952           -0.721533         0.000687065
16           -0.717416           -0.721276         0.000692295
17           -0.719024           -0.721144         0.000663653
18           -0.717496           -0.720941         0.000657694
19           -0.721072           -0.720948         0.000622155
20            -0.72048           -0.720924         0.000590691
1           -0.710984           -0.710984                   0
2            -0.71148           -0.711232            0.000248
3           -0.713152           -0.711872         0.000655821
4           -0.710792           -0.711602          0.00053661
5            -0.70564            -0.71041          0.00126277
6           -0.713016           -0.710844          0.00111882
7           -0.708496           -0.710509          0.00100331
8           -0.710384           -0.710493          0.00086903
9           -0.704328           -0.709808          0.00102792
10           -0.706288           -0.709456         0.000984477
11             -0.7052           -0.709069         0.000970915
12           -0.710328           -0.709174         0.000892507
13            -0.70552           -0.708893          0.00086777
14            -0.70944           -0.708932         0.000804349
15           -0.712048            -0.70914         0.000777088
16           -0.707992           -0.709068          0.00073043
17           -0.707864           -0.708997         0.000689765
18            -0.70624           -0.708844         0.000668113
19           -0.706416           -0.708716         0.000644763
20           -0.707976           -0.708679         0.000612794
1             -0.6978             -0.6978                   0
2            -0.70064            -0.69922             0.00142
3           -0.700336           -0.699592         0.000900287
4            -0.69812           -0.699224         0.000735311
5            -0.69636           -0.698651         0.000807781
6           -0.699992           -0.698875         0.000696379
7           -0.701008           -0.699179         0.000662773
8           -0.699856           -0.699264         0.000580175
9           -0.696848           -0.698996         0.000577811
10            -0.69188           -0.698284         0.000879434
11            -0.69776           -0.698236         0.000796903
12           -0.698656           -0.698271         0.000728309
13           -0.696208           -0.698113         0.000688491
14            -0.69964           -0.698222         0.000646688
15           -0.701552           -0.698444         0.000641668
16           -0.696648           -0.698331         0.000610628
17           -0.694304           -0.698095         0.000620586
18           -0.696232           -0.697991         0.000594174
19           -0.696752           -0.697926         0.000565803
20            -0.69844           -0.697952         0.000537383
1            -0.68876            -0.68876                   0
2           -0.690984           -0.689872            0.001112
3           -0.688992           -0.689579         0.000705851
4           -0.689088           -0.689456         0.000513965
5           -0.685104           -0.688586         0.000957127
6            -0.68664           -0.688261         0.000846095
7           -0.689272           -0.688406         0.000729511
8           -0.689104           -0.688493         0.000637776
9           -0.683344           -0.687921         0.000802296
10           -0.680192           -0.687148          0.00105466
11           -0.688104           -0.687235         0.000957923
12           -0.690008           -0.687466          0.00090448
13           -0.685272           -0.687297         0.000848945
14           -0.685896           -0.687197         0.000792318
15           -0.689048           -0.687321         0.000747857
16            -0.68576           -0.687223         0.000706323
17           -0.681776           -0.686903         0.000736792
18            -0.68648           -0.686879         0.000695051
19           -0.687312           -0.686902         0.000657847
20           -0.684152           -0.686764         0.000639055
