1           -0.929672           -0.929672                   0
2           -0.924376           -0.927024            0.002648
3           -0.930952           -0.928333          0.00201287
4           -0.936112           -0.930278          0.00240989
5           -0.921048           -0.928432          0.00262531
6           -0.930344           -0.928751          0.00216711
7           -0.923944           -0.928064          0.00195603
8           -0.924472           -0.927615          0.00175247
9           -0.926176           -0.927455          0.00155378
10           -0.932336           -0.927943          0.00147296
11           -0.925168           -0.927691          0.00135602
12           -0.929112           -0.927809          0.00124352
13           -0.915344            -0.92685          0.00149261
14           -0.924944           -0.926714          0.00138858
15           -0.924408           -0.926561          0.00130181
16           -0.925672           -0.926505            0.001219
17           -0.922976           -0.926297          0.00116372
18           -0.927648           -0.926372          0.00109972
19           -0.927112           -0.926411          0.00104096
20           -0.922208           -0.926201          0.00100966
1           -0.917624           -0.917624                   0
2             -0.9116           -0.914612            0.003012
3             -0.9186           -0.915941          0.00218888
4           -0.917984           -0.916452          0.00162984
5           -0.905192             -0.9142          0.00258173
6           -0.916808           -0.914635          0.00215232
7           -0.909512           -0.913903          0.00196073
8           -0.912888           -0.913776          0.00170277
9           -0.901616           -0.912425          0.00202005
10           -0.913888           -0.912571          0.00181271
11           -0.910752           -0.912406          0.00164797
12            -0.91704           -0.912792          0.00155316
13           -0.906968           -0.912344           0.0014973
14              -0.911           -0.912248          0.00138955
15           -0.910168           -0.912109          0.00130101
16           -0.918152           -0.912487          0.00127424
17            -0.90492           -0.912042          0.00127702
18           -0.910872           -0.911977          0.00120574
19            -0.91284           -0.912022          0.00114142
20           -0.907112           -0.911777          0.00111033
1           -0.897144           -0.897144                   0
2           -0.899464           -0.898304             0.00116
3           -0.902808           -0.899805          0.00164394
4           -0.902296           -0.900428           0.0013187
5            -0.89992           -0.900326           0.0010265
6           -0.904832           -0.901077          0.00112533
7           -0.900696           -0.901023         0.000952639
8           -0.899008           -0.900771         0.000862597
9           -0.896256           -0.900269         0.000911259
10           -0.903872            -0.90063         0.000891126
11           -0.903504           -0.900891         0.000847352
12           -0.901208           -0.900917         0.000773974
13            -0.89528           -0.900484          0.00083362
14           -0.899808           -0.900435         0.000773289
15            -0.90052           -0.900441         0.000719915
16           -0.899592           -0.900388         0.000675507
17           -0.897576           -0.900223         0.000655734
18            -0.90688           -0.900592         0.000720419
19           -0.904472           -0.900797         0.000711382
20           -0.901472            -0.90083         0.000675721
