1            0.354593            0.354593                   0
2            0.344428             0.34951          0.00508221
3            0.340264            0.346428          0.00425556
4            0.343663            0.345737          0.00308754
5             0.34777            0.346143          0.00242592
6            0.344194            0.345819          0.00200722
7            0.343652            0.345509          0.00172442
8            0.345568            0.345516          0.00149341
9             0.32913            0.343696          0.00224711
10            0.347009            0.344027          0.00203701
11            0.350012            0.344571           0.0019212
12            0.347153            0.344786          0.00176696
13            0.333237            0.343898          0.00185232
14            0.331903            0.343041          0.00191704
15            0.340376            0.342863           0.0017935
16            0.347939            0.343181          0.00170739
17            0.343038            0.343172          0.00160383
18            0.329151            0.342393          0.00170096
19            0.338239            0.342175          0.00162374
20            0.332421            0.341687          0.00161577
1            0.342923            0.342923                   0
2             0.33559            0.339257          0.00366668
3            0.332437            0.336983          0.00310636
4            0.340891             0.33796          0.00240398
5            0.338177            0.338004          0.00186262
6            0.337236            0.337876          0.00152619
7            0.335208            0.337495          0.00134497
8            0.341696             0.33802          0.00127768
9            0.325642            0.336644          0.00177795
10            0.342024            0.337182          0.00167876
11            0.343838            0.337787          0.00163461
12            0.338234            0.337825          0.00149265
13            0.323071             0.33669          0.00178134
14            0.320474            0.335532          0.00201531
15            0.330169            0.335174          0.00190991
16            0.337288            0.335306          0.00179144
17            0.341503            0.335671          0.00172178
18            0.324286            0.335038          0.00174218
19            0.326006            0.334563          0.00171514
20             0.32747            0.334208          0.00166532
1            0.334684            0.334684                   0
2            0.324822            0.329753            0.004931
3            0.325786            0.328431          0.00313905
4             0.33047            0.328941          0.00227746
5             0.32299             0.32775          0.00212804
6            0.328821            0.327929          0.00174667
7            0.333163            0.328677          0.00165479
8            0.336196            0.329616          0.00171382
9            0.317638            0.328286          0.00201388
10            0.330497            0.328507           0.0018148
11            0.338924            0.329454          0.00189515
12            0.331656            0.329637          0.00173973
13            0.321208            0.328989          0.00172669
14            0.316476            0.328095          0.00183149
15            0.320694            0.327602          0.00177497
16            0.327677            0.327606          0.00166034
17            0.332155            0.327874          0.00158241
18            0.315321            0.327177          0.00164685
19            0.315924            0.326584          0.00166655
20            0.319998            0.326255          0.00161496
