1           -0.463592           -0.463592                   0
2           -0.461824           -0.462708            0.000884
3            -0.45956           -0.461659          0.00116687
4           -0.461872           -0.461712         0.000826824
5           -0.461912           -0.461752         0.000641703
6             -0.4624            -0.46186         0.000534963
7           -0.459064           -0.461461         0.000603292
8           -0.460776           -0.461375         0.000529428
9           -0.463216            -0.46158         0.000509754
10           -0.459488            -0.46137         0.000501623
11           -0.461232           -0.461358         0.000453909
12           -0.457944           -0.461073         0.000502619
13            -0.46036           -0.461018         0.000465587
14           -0.462568           -0.461129         0.000445033
15           -0.461064           -0.461125         0.000414326
16           -0.463384           -0.461266         0.000412487
17            -0.46124           -0.461264         0.000387467
18           -0.462408           -0.461328          0.00037079
19           -0.460816           -0.461301         0.000351766
20           -0.463128           -0.461392         0.000345991
