1             0.04204             0.04204                   0
2            0.037652            0.039846            0.002194
3            0.044056           0.0412493          0.00189047
4             0.04108            0.041207          0.00133744
5            0.039692            0.040904          0.00107938
6            0.052192           0.0427853          0.00207753
7            0.025304            0.040288           0.0030528
8            0.030412           0.0390535          0.00291782
9            0.029896            0.038036          0.00276714
10             0.03912           0.0381444          0.00247738
11            0.046592           0.0389124          0.00236882
12            0.028552            0.038049           0.0023284
13            0.050436           0.0390018          0.00234421
14            0.039248           0.0390194          0.00217039
15             0.04156           0.0391888          0.00202761
16             0.04386           0.0394808          0.00191899
17            0.036548           0.0393082          0.00181081
18            0.054484           0.0401513          0.00190408
19            0.028148           0.0395196          0.00190866
20            0.053348            0.040211          0.00193824
