1           -0.611744           -0.611744                   0
2           -0.613584           -0.612664             0.00092
3           -0.609904           -0.611744          0.00106232
4           -0.611264           -0.611624         0.000760701
5           -0.615136           -0.612326         0.000916824
6            -0.61536           -0.612832         0.000903332
7           -0.613264           -0.612894         0.000765945
8            -0.61116           -0.612677         0.000697832
9           -0.615896           -0.613035         0.000711814
10            -0.60844           -0.612575         0.000785145
11           -0.613088           -0.612622         0.000711719
12           -0.610544           -0.612449         0.000672385
13           -0.611736           -0.612394         0.000620929
14             -0.6172           -0.612737         0.000669572
15            -0.61128            -0.61264         0.000630861
16           -0.615736           -0.612834         0.000621031
17             -0.6126            -0.61282         0.000583519
18             -0.6098           -0.612652         0.000575158
19           -0.614168           -0.612732         0.000549865
20           -0.614056           -0.612798         0.000525833
1           -0.602896           -0.602896                   0
2            -0.60444           -0.603668            0.000772
3            -0.59972           -0.602352          0.00138943
4           -0.601952           -0.602252         0.000987552
5           -0.605856           -0.602973          0.00105105
6           -0.604696            -0.60326         0.000904962
7           -0.603952           -0.603359         0.000771195
8           -0.602488            -0.60325         0.000676687
9           -0.606336           -0.603593         0.000688274
10           -0.599416           -0.603175         0.000743936
11           -0.602864           -0.603147          0.00067351
12            -0.60124           -0.602988         0.000635032
13           -0.601744           -0.602892          0.00059193
14           -0.607776           -0.603241         0.000649625
15           -0.603192           -0.603238         0.000604777
16           -0.605264           -0.603364         0.000579717
17             -0.6026            -0.60332         0.000546403
18           -0.600912           -0.603186         0.000532234
19           -0.604824           -0.603272         0.000510773
20           -0.603432            -0.60328         0.000484628
1           -0.594216           -0.594216                   0
2           -0.594864            -0.59454            0.000324
3           -0.590432           -0.593171          0.00138205
4           -0.592552           -0.593016         0.000989421
5           -0.597576           -0.593928          0.00119127
6           -0.595176           -0.594136         0.000994657
7           -0.595784           -0.594371         0.000872983
8           -0.592648           -0.594156          0.00078612
9           -0.597136           -0.594487         0.000768303
10           -0.589768           -0.594015         0.000833625
11           -0.594248           -0.594036         0.000754339
12           -0.592704           -0.593925         0.000697508
13           -0.592664           -0.593828         0.000648909
14            -0.59832           -0.594149         0.000681075
15           -0.594808           -0.594193         0.000635566
16           -0.595112           -0.594251         0.000597285
17           -0.593808           -0.594224         0.000561655
18           -0.591776           -0.594088         0.000546726
19           -0.595104           -0.594142         0.000519906
20           -0.594144           -0.594142         0.000493226
1           -0.586176           -0.586176                   0
2           -0.585544            -0.58586            0.000316
3           -0.580936           -0.584219          0.00165144
4            -0.58388           -0.584134          0.00117081
5           -0.589368           -0.585181          0.00138502
6           -0.585776            -0.58528           0.0011352
7           -0.586616           -0.585471         0.000978221
8           -0.584168           -0.585308         0.000862676
9           -0.588136           -0.585622         0.000823144
10           -0.581816           -0.585242          0.00082881
11           -0.586088           -0.585319         0.000753625
12           -0.584376            -0.58524         0.000692432
13           -0.584152           -0.585156          0.00064242
14           -0.588792           -0.585416         0.000648988
15           -0.588016           -0.585589         0.000628547
16           -0.586632           -0.585654         0.000591553
17           -0.584536           -0.585589         0.000559549
18           -0.582888           -0.585439         0.000548469
19           -0.585104           -0.585421         0.000519099
20           -0.584136           -0.585357         0.000496634
