1            0.252694            0.252694                   0
2            0.249958            0.251326           0.0013684
3            0.250131            0.250928         0.000884718
4            0.250343            0.250782         0.000642426
5            0.244693            0.249564          0.00131551
6            0.245568            0.248898          0.00126379
7            0.249557            0.248992          0.00107224
8            0.249196            0.249018         0.000928934
9            0.245214            0.248595         0.000921835
10            0.251127            0.248848         0.000862525
11            0.257037            0.249593          0.00107838
12            0.254537            0.250005          0.00106716
13            0.248219            0.249867         0.000991209
14            0.244529            0.249486         0.000993737
15            0.251374            0.249612         0.000933642
16            0.250225             0.24965         0.000874183
17            0.250313            0.249689         0.000822076
18            0.244913            0.249424         0.000819222
19            0.245456            0.249215         0.000802557
20            0.248003            0.249154         0.000763782
1            0.246239            0.246239                   0
2            0.243867            0.245053          0.00118593
3             0.24404            0.244716         0.000763535
4            0.247839            0.245496         0.000949421
5            0.237781            0.243953          0.00170935
6            0.237601            0.242895          0.00175185
7             0.24192            0.242755          0.00148711
8            0.243096            0.242798          0.00128858
9            0.239483             0.24243          0.00119462
10            0.243725            0.242559          0.00107633
11            0.251661            0.243387          0.00127772
12            0.246274            0.243627          0.00119095
13            0.241586             0.24347          0.00110672
14            0.239227            0.243167          0.00106852
15            0.245861            0.243347          0.00101083
16            0.240612            0.243176          0.00096087
17            0.245514            0.243313         0.000913003
18            0.240962            0.243183         0.000870642
19            0.238256            0.242923          0.00086341
20            0.243057             0.24293          0.00081913
1            0.239518            0.239518                   0
2            0.236006            0.237762          0.00175622
3            0.237102            0.237542          0.00103754
4            0.242374             0.23875          0.00141333
5            0.230107            0.237022          0.00204609
6            0.231904            0.236169          0.00187578
7            0.234683            0.235956          0.00159947
8            0.238876            0.236321          0.00143247
9            0.232385            0.235884          0.00133689
10            0.237293            0.236025          0.00120403
11            0.243295            0.236686          0.00127393
12            0.240589            0.237011          0.00120756
13            0.236983            0.237009          0.00111079
14            0.232868            0.236713          0.00107009
15            0.239152            0.236876          0.00100939
16            0.232882            0.236626         0.000976627
17            0.238287            0.236724         0.000922571
18            0.234968            0.236626         0.000875262
19            0.231979            0.236382         0.000863293
20            0.237627            0.236444         0.000821356
1            0.233853            0.233853                   0
2            0.228837            0.231345          0.00250755
3            0.233384            0.232025          0.00159929
4            0.237496            0.233393          0.00177488
5            0.224112            0.231536          0.00230982
6             0.22663            0.230719          0.00205564
7            0.229614            0.230561          0.00174449
8            0.232815            0.230843          0.00153682
9            0.226938            0.230409          0.00142311
10            0.231832            0.230551          0.00128079
11            0.238825            0.231303          0.00138129
12            0.234402            0.231561          0.00128711
13            0.228713            0.231342          0.00120408
14            0.226464            0.230994          0.00116794
15            0.232019            0.231062          0.00108944
16            0.227954            0.230868          0.00103743
17            0.232959            0.230991         0.000982229
18             0.23043             0.23096         0.000926578
19            0.224954            0.230644          0.00093172
20            0.232415            0.230732         0.000888336
