1             0.05296             0.05296                   0
2            0.054292            0.053626            0.000666
3            0.068052           0.0584347          0.00482402
4            0.055436            0.057685           0.0034925
5             0.06006             0.05816          0.00274666
6            0.046596           0.0562327          0.00295703
7            0.051752           0.0555926          0.00257982
8            0.059196            0.056043          0.00227914
9            0.036672           0.0538907          0.00294494
10            0.039568           0.0524584          0.00299826
11            0.052104           0.0524262          0.00271222
12            0.047936            0.052052          0.00250402
13            0.048352           0.0517674          0.00232088
14              0.0501           0.0516483          0.00215202
15             0.05828           0.0520904          0.00205162
16            0.041672           0.0514393          0.00202657
17             0.05136           0.0514346          0.00190364
18             0.04632           0.0511504          0.00181712
19            0.052996           0.0512476          0.00172157
20            0.059884           0.0516794          0.00168935
