           1    0.844452           0           0
           1    0.850948           0           0
           1    0.857443           0           0
           1    0.863939           0           0
           1    0.870435           0           0
           1    0.876931           0           0
           1    0.883426           0           0
           1    0.889922           0           0
           1    0.896418           0           0
           1    0.902914  0.00994613  0.00994613
           1     0.90941   0.0446675   0.0446675
           1    0.915905   0.0322232   0.0322232
           1    0.922401   0.0217112   0.0217112
           1    0.928897   0.0428194   0.0428194
           1    0.935393    0.111237    0.111237
           1    0.941889    0.169141    0.169141
           1    0.948384    0.192893    0.192893
           1     0.95488    0.213021    0.213021
           1    0.961376    0.403745    0.403745
           1    0.967872    0.463794    0.463794
           1    0.974367    0.565892    0.565892
           1    0.980863    0.743033    0.743033
           1    0.987359    0.945549    0.945549
           1    0.993855     1.07246     1.07246
           1     1.00035     1.15142     1.15142
           1     1.00685     1.16557     1.16557
           1     1.01334     1.31931     1.31931
           1     1.01984     1.42485     1.42485
           1     1.02633     1.20618     1.20618
           1     1.03283      1.3606      1.3606
           1     1.03933     1.57787     1.57787
           1     1.04582     1.42234     1.42234
           1     1.05232     1.65777     1.65777
           1     1.05881     1.63474     1.63474
           1     1.06531     1.65864     1.65864
           1      1.0718     1.86675     1.86675
           1      1.0783     1.80405     1.80405
           1      1.0848     1.70975     1.70975
           1     1.09129     1.63157     1.63157
           1     1.09779     1.67301     1.67301
           1     1.10428     2.05552     2.05552
           1     1.11078     2.14167     2.14167
           1     1.11727     1.99874     1.99874
           1     1.12377     2.09936     2.09936
           1     1.13027     2.05242     2.05242
           1     1.13676     2.21203     2.21203
           1     1.14326     2.25953     2.25953
           1     1.14975     2.15632     2.15632
           1     1.15625     2.27634     2.27634
           1     1.16275     2.08217     2.08217
           1     1.16924     1.93342     1.93342
           1     1.17574     1.88181     1.88181
           1     1.18223     1.79442     1.79442
           1     1.18873     1.86114     1.86114
           1     1.19522     1.78416     1.78416
           1     1.20172      1.6631      1.6631
           1     1.20822     1.86357     1.86357
           1     1.21471     1.83151     1.83151
           1     1.22121     1.63358     1.63358
           1      1.2277     1.87181     1.87181
           1      1.2342     1.82643     1.82643
           1     1.24069     1.77955     1.77955
           1     1.24719     1.86587     1.86587
           1     1.25369     1.84921     1.84921
           1     1.26018     1.79188     1.79188
           1     1.26668     1.65093     1.65093
           1     1.27317     1.63054     1.63054
           1     1.27967     1.56886     1.56886
           1     1.28617     1.64452     1.64452
           1     1.29266     1.56107     1.56107
           1     1.29916     1.53644     1.53644
           1     1.30565     1.38272     1.38272
           1     1.31215     1.42154     1.42154
           1     1.31864     1.32426     1.32426
           1     1.32514     1.36019     1.36019
           1     1.33164     1.39384     1.39384
           1     1.33813      1.3665      1.3665
           1     1.34463     1.33563     1.33563
           1     1.35112     1.33571     1.33571
           1     1.35762     1.41388     1.41388
           1     1.36411     1.32671     1.32671
           1     1.37061     1.35217     1.35217
           1     1.37711     1.43925     1.43925
           1      1.3836     1.34041     1.34041
           1      1.3901     1.42703     1.42703
           1     1.39659     1.67361     1.67361
           1     1.40309     1.35812     1.35812
           1     1.40958     1.38475     1.38475
           1     1.41608      1.3363      1.3363
           1     1.42258     1.46319     1.46319
           1     1.42907     1.31791     1.31791
           1     1.43557     1.29092     1.29092
           1     1.44206     1.20658     1.20658
           1     1.44856     1.22745     1.22745
           1     1.45506     1.35692     1.35692
           1     1.46155     1.32144     1.32144
           1     1.46805     1.33223     1.33223
           1     1.47454     1.46951     1.46951
           1     1.48104     1.26679     1.26679
           1     1.48753     1.30171     1.30171
           1     1.49403     1.33618     1.33618
           1     1.50053     1.36238     1.36238
           1     1.50702     1.20866     1.20866
           1     1.51352     1.22692     1.22692
           1     1.52001     1.18637     1.18637
           1     1.52651     1.16933     1.16933
           1       1.533     1.20811     1.20811
           1      1.5395     1.14763     1.14763
           1       1.546     1.13254     1.13254
           1     1.55249     1.20278     1.20278
           1     1.55899     1.14204     1.14204
           1     1.56548     1.14846     1.14846
           1     1.57198     1.15345     1.15345
           1     1.57848     1.06946     1.06946
           1     1.58497     1.21003     1.21003
           1     1.59147     1.29493     1.29493
           1     1.59796     1.11154     1.11154
           1     1.60446     1.15454     1.15454
           1     1.61095     1.11096     1.11096
           1     1.61745     1.21384     1.21384
           1     1.62395      1.2165      1.2165
           1     1.63044     1.22657     1.22657
           1     1.63694     1.06913     1.06913
           1     1.64343     1.03461     1.03461
           1     1.64993     1.10601     1.10601
           1     1.65642     1.04021     1.04021
           1     1.66292     1.07249     1.07249
           1     1.66942     1.12921     1.12921
           1     1.67591     1.13175     1.13175
           1     1.68241     1.02229     1.02229
           1      1.6889     1.04963     1.04963
           1      1.6954     1.04665     1.04665
           1      1.7019     1.03526     1.03526
           1     1.70839     1.01502     1.01502
           1     1.71489    0.998449    0.998449
           1     1.72138     1.07179     1.07179
           1     1.72788     1.01501     1.01501
           1     1.73437     1.00954     1.00954
           1     1.74087    0.997709    0.997709
           1     1.74737    0.984397    0.984397
           1     1.75386     1.05355     1.05355
           1     1.76036    0.995184    0.995184
           1     1.76685    0.956759    0.956759
           1     1.77335    0.949488    0.949488
           1     1.77984     0.93559     0.93559
           1     1.78634    0.975704    0.975704
           1     1.79284     1.03055     1.03055
           1     1.79933     1.01029     1.01029
           1     1.80583     1.01497     1.01497
           1     1.81232     1.06608     1.06608
           1     1.81882     1.03034     1.03034
           1     1.82532     1.06089     1.06089
           1     1.83181     1.19177     1.19177
           1     1.83831      1.1506      1.1506
           1      1.8448    0.986025    0.986025
           1      1.8513    0.943642    0.943642
           1     1.85779     1.01816     1.01816
           1     1.86429     1.09981     1.09981
           1     1.87079     1.00086     1.00086
           1     1.87728    0.975739    0.975739
           1     1.88378    0.974384    0.974384
           1     1.89027     1.01896     1.01896
           1     1.89677    0.978449    0.978449
           1     1.90326     1.02971     1.02971
           1     1.90976     1.01877     1.01877
           1     1.91626     1.03454     1.03454
           1     1.92275     1.09265     1.09265
           1     1.92925     1.09187     1.09187
           1     1.93574     1.10412     1.10412
           1     1.94224     1.15682     1.15682
           1     1.94873     1.12936     1.12936
           1     1.95523     1.13927     1.13927
           1     1.96173     1.16724     1.16724
           1     1.96822     1.07283     1.07283
           1     1.97472     1.03193     1.03193
           1     1.98121      1.0753      1.0753
           1     1.98771     1.11259     1.11259
           1     1.99421     1.08365     1.08365
           1      2.0007     1.05042     1.05042
           1      2.0072     1.13693     1.13693
           1     2.01369     1.08991     1.08991
           1     2.02019     1.09489     1.09489
           1     2.02668     1.05145     1.05145
           1     2.03318     1.13316     1.13316
           1     2.03968     1.12912     1.12912
           1     2.04617     1.05888     1.05888
           1     2.05267     1.06809     1.06809
           1     2.05916     1.05966     1.05966
           1     2.06566     1.01433     1.01433
           1     2.07215     1.03685     1.03685
           1     2.07865     1.04976     1.04976
           1     2.08515    0.991847    0.991847
           1     2.09164     1.05425     1.05425
           1     2.09814     1.06614     1.06614
           1     2.10463     1.10675     1.10675
           1     2.11113     1.06475     1.06475
           1     2.11763     1.11351     1.11351
           1     2.12412      1.0605      1.0605
           1     2.13062    0.983807    0.983807
           1     2.13711     1.00003     1.00003
           1     2.14361     1.04035     1.04035
           1      2.1501     1.02127     1.02127
           1      2.1566     1.03488     1.03488
           1      2.1631     1.01998     1.01998
           1     2.16959    0.976508    0.976508
           1     2.17609    0.962193    0.962193
           1     2.18258    0.951165    0.951165
           1     2.18908    0.948463    0.948463
           1     2.19557    0.924004    0.924004
           1     2.20207    0.976691    0.976691
           1     2.20857    0.957514    0.957514
           1     2.21506    0.963625    0.963625
           1     2.22156    0.983581    0.983581
           1     2.22805     1.00429     1.00429
           1     2.23455     1.03091     1.03091
           1     2.24105     1.06395     1.06395
           1     2.24754     1.05424     1.05424
           1     2.25404     1.01594     1.01594
           1     2.26053    0.971608    0.971608
           1     2.26703     0.98507     0.98507
           1     2.27352     1.09281     1.09281
           1     2.28002    0.959358    0.959358
           1     2.28652    0.976855    0.976855
           1     2.29301     1.02606     1.02606
           1     2.29951      1.1364      1.1364
           1       2.306     1.11427     1.11427
           1      2.3125     1.03146     1.03146
           1     2.31899    0.994314    0.994314
           1     2.32549    0.937236    0.937236
           1     2.33199    0.963063    0.963063
           1     2.33848    0.940435    0.940435
           1     2.34498    0.961817    0.961817
           1     2.35147     0.92624     0.92624
           1     2.35797    0.929289    0.929289
           1     2.36447    0.972596    0.972596
           1     2.37096    0.991429    0.991429
           1     2.37746    0.950002    0.950002
           1     2.38395    0.993486    0.993486
           1     2.39045     1.05074     1.05074
           1     2.39694     1.02348     1.02348
           1     2.40344     1.03065     1.03065
           1     2.40994     1.05807     1.05807
           1     2.41643      1.0589      1.0589
           1     2.42293     1.04137     1.04137
           1     2.42942     1.08734     1.08734
           1     2.43592     1.04968     1.04968
           1     2.44241    0.994499    0.994499
           1     2.44891     1.01052     1.01052
           1     2.45541    0.992423    0.992423
           1      2.4619    0.985632    0.985632
           1      2.4684      1.0245      1.0245
           1     2.47489     1.04721     1.04721
           1     2.48139     1.03484     1.03484
           1     2.48788     1.03763     1.03763
           1     2.49438     1.06672     1.06672
           1     2.50088      1.0782      1.0782
           1     2.50737     1.09026     1.09026
           1     2.51387      1.0242      1.0242
           1     2.52036     1.10172     1.10172
           1     2.52686     1.05624     1.05624
           1     2.53336     1.03962     1.03962
           1     2.53985     1.02078     1.02078
           1     2.54635     1.01558     1.01558
           1     2.55284      1.0348      1.0348
           1     2.55934     1.04718     1.04718
           1     2.56583    0.985935    0.985935
           1     2.57233     1.02837     1.02837
           1     2.57883    0.987812    0.987812
           1     2.58532     1.03365     1.03365
           1     2.59182      1.0437      1.0437
           1     2.59831      1.0509      1.0509
           1     2.60481     1.03093     1.03093
           1      2.6113     1.01413     1.01413
           1      2.6178     1.01162     1.01162
           1      2.6243    0.998083    0.998083
           1     2.63079     1.08237     1.08237
           1     2.63729     1.02941     1.02941
           1     2.64378     1.01472     1.01472
           1     2.65028     1.02052     1.02052
           1     2.65678      1.0385      1.0385
           1     2.66327     1.02917     1.02917
           1     2.66977     1.02284     1.02284
           1     2.67626    0.983885    0.983885
           1     2.68276    0.986553    0.986553
           1     2.68925    0.985617    0.985617
           1     2.69575    0.994581    0.994581
           1     2.70225    0.976298    0.976298
           1     2.70874      0.9889      0.9889
           1     2.71524      1.0185      1.0185
           1     2.72173     0.99043     0.99043
           1     2.72823     1.02319     1.02319
           1     2.73472     1.09272     1.09272
           1     2.74122     1.05436     1.05436
           1     2.74772     1.07091     1.07091
           1     2.75421      1.0583      1.0583
           1     2.76071     1.05054     1.05054
           1      2.7672     1.14061     1.14061
           1      2.7737     1.14599     1.14599
           1      2.7802     1.10639     1.10639
           1     2.78669     1.05945     1.05945
           1     2.79319     1.08174     1.08174
           1     2.79968     1.09626     1.09626
           1     2.80618     1.08418     1.08418
           1     2.81267     1.10934     1.10934
           1     2.81917     1.11637     1.11637
           1     2.82567     1.10547     1.10547
           1     2.83216     1.09442     1.09442
           1     2.83866     1.04454     1.04454
           1     2.84515     1.03027     1.03027
           1     2.85165     1.00856     1.00856
           1     2.85814    0.986249    0.986249
           1     2.86464     1.15567     1.15567
           1     2.87114     1.25183     1.25183
           1     2.87763     1.09421     1.09421
           1     2.88413     1.08281     1.08281
           1     2.89062     1.06961     1.06961
           1     2.89712     1.02939     1.02939
           1     2.90361     1.06099     1.06099
           1     2.91011     1.03012     1.03012
           1     2.91661     1.02405     1.02405
           1      2.9231     1.03657     1.03657
           1      2.9296     1.01242     1.01242
           1     2.93609    0.967351    0.967351
           1     2.94259    0.972553    0.972553
           1     2.94909    0.964374    0.964374
           1     2.95558    0.968022    0.968022
           1     2.96208     1.03824     1.03824
           1     2.96857     1.05246     1.05246
           1     2.97507     1.07678     1.07678
           1     2.98156     1.06609     1.06609
           1     2.98806    0.994121    0.994121
           1     2.99456    0.991231    0.991231
           1     3.00105    0.985642    0.985642
           1     3.00755      1.0317      1.0317
           1     3.01404     1.01988     1.01988
           1     3.02054     1.04126     1.04126
           1     3.02703     1.03962     1.03962
           1     3.03353     1.02903     1.02903
           1     3.04003     1.05271     1.05271
           1     3.04652      1.0954      1.0954
           1     3.05302      1.0226      1.0226
           1     3.05951      1.0337      1.0337
           1     3.06601     1.07951     1.07951
           1     3.07251     1.13194     1.13194
           1       3.079     1.03757     1.03757
           1      3.0855      1.1104      1.1104
           1     3.09199     1.08661     1.08661
           1     3.09849     1.12612     1.12612
           1     3.10498     1.04895     1.04895
           1     3.11148     1.06707     1.06707
           1     3.11798     1.08769     1.08769
           1     3.12447     1.12311     1.12311
           1     3.13097     1.04336     1.04336
           1     3.13746     1.05207     1.05207
           1     3.14396     1.02253     1.02253
           1     3.15045    0.995424    0.995424
           1     3.15695     1.00497     1.00497
           1     3.16345     1.06374     1.06374
           1     3.16994      1.0762      1.0762
           1     3.17644     1.05672     1.05672
           1     3.18293     1.00165     1.00165
           1     3.18943     1.04712     1.04712
           1     3.19593     1.06224     1.06224
           1     3.20242     1.04112     1.04112
           1     3.20892     1.04967     1.04967
           1     3.21541     1.04973     1.04973
           1     3.22191     1.09008     1.09008
           1      3.2284     1.03279     1.03279
           1      3.2349     1.04102     1.04102
           1      3.2414      1.0494      1.0494
           1     3.24789     1.08174     1.08174
           1     3.25439     1.06251     1.06251
           1     3.26088     1.00642     1.00642
           1     3.26738     1.00841     1.00841
           1     3.27387     1.01996     1.01996
           1     3.28037     1.04269     1.04269
           1     3.28687     1.03237     1.03237
           1     3.29336     1.04885     1.04885
           1     3.29986     1.08245     1.08245
           1     3.30635     1.06731     1.06731
           1     3.31285     1.05418     1.05418
           1     3.31935     1.06461     1.06461
           1     3.32584     1.02443     1.02443
           1     3.33234      1.0306      1.0306
           1     3.33883     1.03017     1.03017
           1     3.34533     1.01121     1.01121
           1     3.35182     1.03011     1.03011
           1     3.35832     1.03513     1.03513
           1     3.36482     1.04554     1.04554
           1     3.37131     1.06028     1.06028
           1     3.37781     1.07808     1.07808
           1      3.3843     1.11408     1.11408
           1      3.3908     1.12916     1.12916
           1     3.39729     1.09845     1.09845
           1     3.40379     1.12424     1.12424
           1     3.41029     1.15112     1.15112
           1     3.41678     1.12487     1.12487
           1     3.42328     1.09681     1.09681
           1     3.42977     1.07272     1.07272
           1     3.43627     1.05156     1.05156
           1     3.44276     1.09357     1.09357
           1     3.44926     1.06392     1.06392
           1     3.45576     1.05772     1.05772
           1     3.46225     1.05391     1.05391
           1     3.46875     1.02099     1.02099
           1     3.47524     1.03529     1.03529
           1     3.48174     1.08759     1.08759
           1     3.48824     1.08168     1.08168
           1     3.49473     1.06165     1.06165
           1     3.50123     1.05539     1.05539
           1     3.50772     1.03817     1.03817
           1     3.51422     1.04457     1.04457
           1     3.52071     1.02939     1.02939
           1     3.52721     1.02994     1.02994
           1     3.53371     1.02659     1.02659
           1      3.5402     0.99183     0.99183
           1      3.5467     1.02331     1.02331
           1     3.55319     1.03686     1.03686
           1     3.55969     1.03316     1.03316
           1     3.56618     1.06811     1.06811
           1     3.57268     1.05348     1.05348
           1     3.57918     1.09817     1.09817
           1     3.58567     1.09226     1.09226
           1     3.59217     1.04911     1.04911
           1     3.59866     1.07821     1.07821
           1     3.60516     1.03509     1.03509
           1     3.61166     1.03544     1.03544
           1     3.61815     1.04065     1.04065
           1     3.62465     1.03924     1.03924
           1     3.63114     1.04727     1.04727
           1     3.63764     1.08588     1.08588
           1     3.64413     1.06783     1.06783
           1     3.65063     1.05873     1.05873
           1     3.65713     1.10412     1.10412
           1     3.66362     1.06906     1.06906
           1     3.67012     1.06246     1.06246
           1     3.67661     1.08321     1.08321
           1     3.68311     1.11996     1.11996
           1      3.6896     1.14254     1.14254
           1      3.6961     1.10819     1.10819
           1      3.7026      1.0715      1.0715
           1     3.70909     1.07266     1.07266
           1     3.71559     1.08542     1.08542
           1     3.72208     1.10475     1.10475
           1     3.72858      1.1001      1.1001
           1     3.73508     1.09972     1.09972
           1     3.74157     1.08885     1.08885
           1     3.74807     1.06851     1.06851
           1     3.75456     1.03192     1.03192
           1     3.76106     1.03461     1.03461
           1     3.76755     1.01538     1.01538
           1     3.77405     1.02254     1.02254
           1     3.78055      1.0228      1.0228
           1     3.78704     1.04422     1.04422
           1     3.79354     1.03826     1.03826
           1     3.80003     1.05902     1.05902
           1     3.80653     1.05795     1.05795
           1     3.81302     1.04058     1.04058
           1     3.81952     1.05853     1.05853
           1     3.82602     1.06339     1.06339
           1     3.83251     1.05165     1.05165
           1     3.83901     1.04045     1.04045
           1      3.8455     1.03458     1.03458
           1       3.852     1.00994     1.00994
           1      3.8585     1.00925     1.00925
           1     3.86499    0.989643    0.989643
           1     3.87149    0.988352    0.988352
           1     3.87798     1.00565     1.00565
           1     3.88448     1.00992     1.00992
           1     3.89097     1.01194     1.01194
           1     3.89747     1.05196     1.05196
           1     3.90397     1.03943     1.03943
           1     3.91046     1.02685     1.02685
           1     3.91696      1.0133      1.0133
           1     3.92345     1.03166     1.03166
           1     3.92995     1.02392     1.02392
           1     3.93644     1.01476     1.01476
           1     3.94294     1.01407     1.01407
           1     3.94944     1.00543     1.00543
           1     3.95593     1.00612     1.00612
           1     3.96243     1.01304     1.01304
           1     3.96892     1.04027     1.04027
           1     3.97542     1.03651     1.03651
           1     3.98191     1.03844     1.03844
           1     3.98841     1.02624     1.02624
           1     3.99491     1.01612     1.01612
           1      4.0014     1.08987     1.08987
           1      4.0079     1.04105     1.04105
           1     4.01439     1.03055     1.03055
           1     4.02089     1.03322     1.03322
           1     4.02739      1.0357      1.0357
           1     4.03388     1.03095     1.03095
           1     4.04038     1.01848     1.01848
           1     4.04687     1.01055     1.01055
           1     4.05337    0.986302    0.986302
           1     4.05986     1.01289     1.01289
           1     4.06636     1.00358     1.00358
           1     4.07286    0.994345    0.994345
           1     4.07935     1.03319     1.03319
           1     4.08585      1.0346      1.0346
           1     4.09234     1.04046     1.04046
           1     4.09884     1.05335     1.05335
           1     4.10533      1.0562      1.0562
           1     4.11183     1.06911     1.06911
           1     4.11833      1.0424      1.0424
           1     4.12482     1.06812     1.06812
           1     4.13132     1.05361     1.05361
           1     4.13781     1.04174     1.04174
           1     4.14431     1.05367     1.05367
           1     4.15081     1.04189     1.04189
           1      4.1573     1.01898     1.01898
           1      4.1638     1.04112     1.04112
           1     4.17029     1.05617     1.05617
           1     4.17679     1.01666     1.01666
           1     4.18328    0.985812    0.985812
           1     4.18978    0.972025    0.972025
           1     4.19628    0.963128    0.963128
           1     4.20277     1.03505     1.03505
           1     4.20927     0.99463     0.99463
           1     4.21576    0.990907    0.990907
           1     4.22226    0.999094    0.999094
           1     4.22875      1.0093      1.0093
           1     4.23525     1.01154     1.01154
           1     4.24175     1.02477     1.02477
           1     4.24824     1.06624     1.06624
           1     4.25474     1.05045     1.05045
           1     4.26123     1.06033     1.06033
           1     4.26773     1.09986     1.09986
           1     4.27423     1.08569     1.08569
           1     4.28072     1.06838     1.06838
           1     4.28722     1.06892     1.06892
           1     4.29371     1.07491     1.07491
           1     4.30021     1.06346     1.06346
           1      4.3067     1.03917     1.03917
           1      4.3132     1.04752     1.04752
           1      4.3197     1.04814     1.04814
           1     4.32619     1.07072     1.07072
           1     4.33269     1.04295     1.04295
           1     4.33918     1.02927     1.02927
           1     4.34568     1.02502     1.02502
           1     4.35217    0.994938    0.994938
           1     4.35867     1.02558     1.02558
           1     4.36517     1.04975     1.04975
           1     4.37166     1.02097     1.02097
           1     4.37816     1.01113     1.01113
           1     4.38465    0.996713    0.996713
           1     4.39115    0.979553    0.979553
           1     4.39765    0.980693    0.980693
           1     4.40414    0.978108    0.978108
           1     4.41064    0.968221    0.968221
           1     4.41713      0.9827      0.9827
           1     4.42363    0.978175    0.978175
           1     4.43012     1.00377     1.00377
           1     4.43662    0.996074    0.996074
           1     4.44312     1.00606     1.00606
           1     4.44961    0.978783    0.978783
           1     4.45611     1.02597     1.02597
           1      4.4626     1.03088     1.03088
           1      4.4691     1.01757     1.01757
           1     4.47559     1.01062     1.01062
           1     4.48209     1.04445     1.04445
           1     4.48859     1.03903     1.03903
           1     4.49508     1.03036     1.03036
           1     4.50158     1.04791     1.04791
           1     4.50807     1.00671     1.00671
           1     4.51457     1.02151     1.02151
           1     4.52106     1.03975     1.03975
           1     4.52756      1.0552      1.0552
           1     4.53406     1.02049     1.02049
           1     4.54055     1.00039     1.00039
           1     4.54705     1.02083     1.02083
           1     4.55354    0.992987    0.992987
           1     4.56004     1.03383     1.03383
           1     4.56654     1.04949     1.04949
           1     4.57303      1.0373      1.0373
           1     4.57953     1.11106     1.11106
           1     4.58602     1.08484     1.08484
           1     4.59252     1.07327     1.07327
           1     4.59901     1.05761     1.05761
           1     4.60551     1.04546     1.04546
           1     4.61201     1.03381     1.03381
           1      4.6185     1.03101     1.03101
           1       4.625     1.04115     1.04115
           1     4.63149      1.0632      1.0632
           1     4.63799     1.07747     1.07747
           1     4.64448     1.10064     1.10064
           1     4.65098     1.09145     1.09145
           1     4.65748     1.08615     1.08615
           1     4.66397     1.10923     1.10923
           1     4.67047     1.10087     1.10087
           1     4.67696     1.10058     1.10058
           1     4.68346     1.06437     1.06437
           1     4.68996     1.05043     1.05043
           1     4.69645     1.05868     1.05868
           1     4.70295     1.02028     1.02028
           1     4.70944     1.02211     1.02211
           1     4.71594     1.04507     1.04507
           1     4.72243     1.00638     1.00638
           1     4.72893    0.999563    0.999563
           1     4.73543     1.01042     1.01042
           1     4.74192     1.01725     1.01725
           1     4.74842     1.04261     1.04261
           1     4.75491     1.05549     1.05549
           1     4.76141     1.00731     1.00731
           1      4.7679    0.968012    0.968012
           1      4.7744      1.0311      1.0311
           1      4.7809     1.01896     1.01896
           1     4.78739     0.99993     0.99993
           1     4.79389     1.02278     1.02278
           1     4.80038     1.00263     1.00263
           1     4.80688    0.983451    0.983451
           1     4.81338     1.02431     1.02431
           1     4.81987     1.00449     1.00449
           1     4.82637      1.0199      1.0199
           1     4.83286     1.00546     1.00546
           1     4.83936     1.02899     1.02899
           1     4.84585     1.00836     1.00836
           1     4.85235     1.00713     1.00713
           1     4.85885     1.02192     1.02192
           1     4.86534     1.02094     1.02094
           1     4.87184      1.0006      1.0006
           1     4.87833     1.01304     1.01304
           1     4.88483     1.02619     1.02619
           1     4.89132     1.01365     1.01365
           1     4.89782    0.990757    0.990757
           1     4.90432      1.0001      1.0001
           1     4.91081     1.03855     1.03855
           1     4.91731     1.02282     1.02282
           1      4.9238     1.02772     1.02772
           1      4.9303     1.07156     1.07156
           1      4.9368      1.0558      1.0558
           1     4.94329     1.06699     1.06699
           1     4.94979     1.05169     1.05169
           1     4.95628     1.05317     1.05317
           1     4.96278     1.05639     1.05639
           1     4.96927      1.0447      1.0447
           1     4.97577      1.0128      1.0128
           1     4.98227    0.996287    0.996287
           1     4.98876     1.00336     1.00336
           1     4.99526     1.02823     1.02823
           1     5.00175     1.01868     1.01868
           1     5.00825     1.01249     1.01249
           1     5.01474    0.993433    0.993433
           1     5.02124     1.02128     1.02128
           1     5.02774      1.0368      1.0368
           1     5.03423     1.01208     1.01208
           1     5.04073      1.0042      1.0042
           1     5.04722     1.00119     1.00119
           1     5.05372     1.00767     1.00767
           1     5.06021     1.00921     1.00921
           1     5.06671     1.02708     1.02708
           1     5.07321     1.02961     1.02961
           1      5.0797     1.04252     1.04252
           1      5.0862      1.0364      1.0364
           1     5.09269     1.03699     1.03699
           1     5.09919     1.00843     1.00843
           1     5.10569     1.02388     1.02388
           1     5.11218     1.06385     1.06385
           1     5.11868     1.01363     1.01363
           1     5.12517    0.999985    0.999985
           1     5.13167      1.0342      1.0342
           1     5.13816     1.00762     1.00762
           1     5.14466     1.01395     1.01395
           1     5.15116     1.03117     1.03117
           1     5.15765     1.06413     1.06413
           1     5.16415     1.04378     1.04378
           1     5.17064     1.02225     1.02225
           1     5.17714     1.02036     1.02036
           1     5.18363     1.01751     1.01751
           1     5.19013     1.01299     1.01299
           1     5.19663     1.01239     1.01239
           1     5.20312     1.01697     1.01697
           1     5.20962     1.01013     1.01013
           1     5.21611     1.03088     1.03088
           1     5.22261     1.02064     1.02064
           1     5.22911     1.02008     1.02008
           1      5.2356     1.05829     1.05829
           1      5.2421     1.04975     1.04975
           1     5.24859     1.02944     1.02944
           1     5.25509     1.02033     1.02033
           1     5.26158     1.02179     1.02179
           1     5.26808     1.02483     1.02483
           1     5.27458    0.988346    0.988346
           1     5.28107    0.977387    0.977387
           1     5.28757     1.02451     1.02451
           1     5.29406    0.990951    0.990951
           1     5.30056     1.01136     1.01136
           1     5.30705     1.01721     1.01721
           1     5.31355     1.04142     1.04142
           1     5.32005     1.03976     1.03976
           1     5.32654     1.02405     1.02405
           1     5.33304     1.00742     1.00742
           1     5.33953     1.03004     1.03004
