1           -0.461784           -0.461784                   0
2           -0.461488           -0.461636            0.000148
3           -0.464256           -0.462509         0.000877504
4           -0.462376           -0.462476         0.000621383
5           -0.461648            -0.46231         0.000509013
6            -0.46196           -0.462252          0.00041969
7           -0.462984           -0.462357         0.000369796
8           -0.464576           -0.462634         0.000423708
9            -0.46104           -0.462457         0.000413523
10            -0.46096           -0.462307         0.000399009
11           -0.462168           -0.462295         0.000361139
12           -0.460312           -0.462129         0.000368754
13           -0.464408           -0.462305         0.000381816
14           -0.462224           -0.462299          0.00035354
15           -0.464232           -0.462428          0.00035346
16           -0.461216           -0.462352         0.000339194
17           -0.460744           -0.462257         0.000332361
18           -0.462024           -0.462244         0.000313622
19           -0.462384           -0.462252         0.000296747
20           -0.461144           -0.462196         0.000286916
