           1     1.18348     1.18348           0
           2    0.970001     1.07674   0.0754779
           3     1.02616     1.05988   0.0521678
           4    0.977237     1.03922   0.0430233
           5    0.955587     1.02249   0.0375296
           6    0.970081     1.01376   0.0322753
           7    0.990174     1.01039   0.0278398
           8    0.951621     1.00304   0.0253105
           9     0.98551      1.0011   0.0225731
          10    0.977108    0.998696   0.0204428
          11    0.964558    0.995593   0.0188185
          12    0.976872    0.994033   0.0173148
          13     1.00046    0.994527     0.01599
          14      1.0048    0.995261   0.0148647
          15    0.989525    0.994879   0.0138786
          16    0.901016    0.989013    0.014197
          17    0.946688    0.986523   0.0135785
          18    0.998989    0.987215   0.0128417
          19    0.990866    0.987408   0.0121673
          20    0.995459     0.98781   0.0115656
          21     1.00395    0.988579   0.0110404
          22    0.972878    0.987865   0.0105616
          23    0.953224    0.986359   0.0102092
          24     1.02638    0.988027  0.00991908
          25    0.934446    0.985883  0.00975111
          26     1.00181    0.986496  0.00939529
          27     1.00136    0.987047  0.00906344
          28    0.986939    0.987043  0.00873975
          29    0.967814     0.98638  0.00846349
          30     1.01825    0.987442  0.00824777
          31    0.985014    0.987364  0.00798208
          32    0.972294    0.986893  0.00774652
          33    0.966161    0.986265  0.00753721
          34    0.982509    0.986154  0.00731634
          35    0.986364     0.98616   0.0071073
          36    0.960646    0.985451  0.00694512
          37    0.980443    0.985316  0.00675874
          38     1.00104     0.98573  0.00659353
          39    0.980028    0.985584  0.00642608
          40    0.971558    0.985233  0.00627499
          41    0.989713    0.985342  0.00612289
          42    0.951593    0.984539  0.00602961
          43    0.968876    0.984174  0.00590038
          44    0.974683    0.983959  0.00577022
          45    0.984448     0.98397    0.005642
          46      1.0032    0.984388  0.00553482
          47     1.00336    0.984791  0.00543175
          48    0.960171    0.984278  0.00534275
          49    0.957536    0.983733  0.00526152
          50    0.984995    0.983758  0.00515635
          51    0.992642    0.983932  0.00505819
          52     0.98612    0.983974  0.00496109
          53    0.997428    0.984228  0.00487397
          54     0.96182    0.983813  0.00480135
          55    0.988328    0.983895  0.00471475
          56    0.968635    0.983623  0.00463843
          57     0.98009    0.983561  0.00455746
          58    0.915605    0.982389  0.00462704
          59    0.971449    0.982204  0.00455233
          60    0.960049    0.981834  0.00449141
          61    0.941481    0.981173  0.00446623
          62    0.940098     0.98051  0.00444306
          63    0.988301    0.980634  0.00437426
          64    0.987669    0.980744  0.00430729
          65     1.02651    0.981448  0.00429819
          66     1.00975    0.981877   0.0042544
          67    0.993221    0.982046  0.00419427
          68    0.994797    0.982234  0.00413678
          69    0.968163     0.98203  0.00408185
          70     1.01163    0.982453  0.00404539
          71    0.997673    0.982667  0.00399409
          72    0.978466    0.982609  0.00393904
          73     1.00454    0.982909  0.00389652
          74    0.962269     0.98263  0.00385383
          75    0.938572    0.982043  0.00384696
          76    0.960723    0.981762  0.00380656
          77    0.956558    0.981435  0.00377117
          78    0.963091      0.9812  0.00373015
          79     1.03522    0.981883  0.00374508
          80    0.959003    0.981597  0.00370917
          81    0.995105    0.981764  0.00366712
          82    0.927099    0.981098   0.0036825
          83    0.956992    0.980807  0.00364957
          84    0.982938    0.980832  0.00360621
          85     1.02585    0.981362  0.00360246
          86     1.00482    0.981635  0.00357088
          87     1.00983    0.981959  0.00354452
          88     1.00867    0.982263  0.00351721
          89     1.02417    0.982733  0.00350906
          90    0.953378    0.982407   0.0034852
          91    0.954924    0.982105  0.00345996
          92    0.979953    0.982082  0.00342243
          93    0.957549    0.981818  0.00339578
          94     0.98378    0.981839  0.00335972
          95    0.991627    0.981942  0.00332593
          96    0.964884    0.981764  0.00329603
          97     1.02333    0.982193  0.00328979
          98     1.00384    0.982414  0.00326363
          99    0.991803    0.982508  0.00323204
         100     1.03654    0.983049  0.00324457
