1            0.198251            0.198251                   0
2            0.193422            0.195837          0.00241415
3            0.195978            0.195884           0.0013946
4            0.198132            0.196446          0.00113511
5            0.193142            0.195785          0.00109981
6            0.195552            0.195746         0.000898835
7            0.197305            0.195969         0.000791622
8             0.19802            0.196225         0.000731959
9            0.192207            0.195779         0.000784908
10            0.197301            0.195931          0.00071835
11            0.201437            0.196432         0.000820213
12            0.198543            0.196608         0.000769148
13             0.19617            0.196574         0.000708312
14            0.189994            0.196104         0.000806819
15            0.197678            0.196209         0.000758401
16            0.193557            0.196043         0.000728525
17            0.196881            0.196092         0.000686102
18             0.19506            0.196035         0.000649403
19            0.191528            0.195798         0.000658489
20            0.193274            0.195672         0.000637318
