1            0.368638            0.368638                   0
2            0.361995            0.365317          0.00332148
3             0.35546            0.362031           0.0038043
4            0.354069            0.360041           0.0033464
5            0.364006            0.360834          0.00271072
6            0.369739            0.362318           0.0026649
7            0.369076            0.363283          0.00245046
8            0.358991            0.362747          0.00218895
9              0.3602            0.362464          0.00195111
10            0.365216            0.362739           0.0017667
11            0.366865            0.363114          0.00164147
12            0.360661             0.36291          0.00151233
13            0.367624            0.363272          0.00143763
14            0.368523            0.363647          0.00138283
15            0.367507            0.363905          0.00131281
16            0.376495            0.364692          0.00145852
17            0.353494            0.364033          0.00152015
18            0.372326            0.364494          0.00150545
19            0.357456            0.364123           0.0014714
20            0.364094            0.364122          0.00139589
1            0.356638            0.356638                   0
2            0.347768            0.352203           0.0044348
3            0.346188            0.350198          0.00325198
4            0.345024            0.348905          0.00263839
5            0.355167            0.350157          0.00239698
6             0.35399            0.350796          0.00205872
7             0.35765            0.351775          0.00199651
8            0.353163            0.351948          0.00173771
9            0.345348            0.351215          0.00169895
10            0.353984            0.351492          0.00154461
11            0.359385             0.35221          0.00157064
12            0.347179             0.35179          0.00149381
13            0.356789            0.352175          0.00142689
14            0.357003             0.35252          0.00136532
15            0.353437            0.352581          0.00127252
16            0.368406             0.35357          0.00154764
17            0.345637            0.353103          0.00152682
18            0.367613            0.353909          0.00164984
19            0.343072            0.353339          0.00166156
20            0.349767             0.35316          0.00158638
1            0.352792            0.352792                   0
2            0.338509             0.34565          0.00714156
3            0.353318            0.348206          0.00485117
4            0.334355            0.344743          0.00487422
5            0.348615            0.345518          0.00385414
6            0.348956            0.346091          0.00319864
7            0.339894            0.345206          0.00284458
8            0.337878             0.34429          0.00262824
9            0.335352            0.343297          0.00252167
10            0.347531             0.34372          0.00229485
11            0.355888            0.344826          0.00235211
12            0.352257            0.345445          0.00223468
13            0.346447            0.345522          0.00205705
14            0.353127            0.346066           0.0019804
15            0.346598            0.346101            0.001844
16            0.345883            0.346088          0.00172496
17            0.344695            0.346006          0.00162238
18            0.349994            0.346227          0.00154556
19            0.343675            0.346093          0.00146811
20            0.348431             0.34621          0.00139767
