1            0.075904            0.075904                   0
2            0.054588            0.065246            0.010658
3            0.059512           0.0633347          0.00644341
4            0.062968            0.063243           0.0045571
5            0.041652           0.0589248          0.00557738
6             0.07636           0.0618307          0.00540205
7            0.046528           0.0596446          0.00506196
8            0.061908           0.0599275           0.0043929
9            0.058912           0.0598147          0.00387582
10            0.074288            0.061262          0.00375664
11             0.07104           0.0621509          0.00351235
12            0.043084            0.060562          0.00357843
13             0.08098           0.0621326          0.00364719
14            0.063308           0.0622166          0.00337768
15            0.069464           0.0626997          0.00318135
16            0.069792            0.063143          0.00300872
17             0.07188           0.0636569          0.00287255
18            0.084564           0.0648184          0.00294683
19            0.039796           0.0635015          0.00308287
20            0.075396           0.0640962          0.00298453
