         148     1.16583     1.15038  0.00317427
         149     1.15562     1.15042  0.00315316
         150     1.17625     1.15059  0.00313684
         151     1.16107     1.15066  0.00311683
         152     1.12722      1.1505  0.00310014
         153      1.1463     1.15048     0.00308
         154     1.16532     1.15057  0.00306151
         155     1.15698     1.15061  0.00304203
         156     1.10375     1.15031  0.00303733
         157     1.12938     1.15018  0.00302091
         158     1.14241     1.15013  0.00300219
         159     1.09223     1.14977  0.00300531
         160      1.1142     1.14955  0.00299474
         161     1.12641      1.1494  0.00297958
         162     1.13604     1.14932  0.00296233
         163     1.13207     1.14921  0.00294605
         164     1.13856     1.14915   0.0029288
         165     1.15789      1.1492  0.00291153
         166      1.1362     1.14912  0.00289504
         167     1.11221      1.1489  0.00288613
         168     1.09652     1.14859  0.00288574
         169      1.0878     1.14823    0.002891
         170     1.12863     1.14812  0.00287629
         171     1.12464     1.14798  0.00286274
         172     1.10632     1.14774  0.00285632
         173     1.11478     1.14755  0.00284616
         174     1.13848     1.14749  0.00283028
         175     1.11423      1.1473  0.00282048
         176     1.15785     1.14736  0.00280509
         177      1.1754     1.14752  0.00279371
         178     1.13605     1.14746  0.00277876
         179     1.11178     1.14726  0.00277038
         180     1.14014     1.14722  0.00275527
         181     1.12388     1.14709  0.00274306
         182     1.11073     1.14689  0.00273525
         183     1.12588     1.14677  0.00272271
         184     1.12883     1.14668  0.00270966
         185     1.14214     1.14665  0.00269513
         186      1.1111     1.14646  0.00268741
         187     1.14399     1.14645  0.00267307
         188     1.15186     1.14648    0.002659
         189     1.15719     1.14653  0.00264554
         190     1.15975      1.1466  0.00263253
         191     1.17937     1.14677  0.00262433
         192     1.18609     1.14698  0.00261864
         193     1.14884     1.14699  0.00260509
         194     1.13354     1.14692  0.00259258
         195     1.17094     1.14704  0.00258221
         196     1.14607     1.14704  0.00256904
         197     1.13045     1.14695  0.00255738
         198     1.15149     1.14698  0.00254457
         199     1.18006     1.14714   0.0025372
         200     1.18437     1.14733  0.00253134
