         149     1.18509     1.19878  0.00291266
         150     1.19507     1.19875  0.00289335
         151      1.2207      1.1989  0.00287783
         152     1.23641     1.19915  0.00286946
         153     1.24482     1.19945  0.00286619
         154     1.22111     1.19959  0.00285103
         155     1.23374     1.19981  0.00284114
         156     1.21407      1.1999   0.0028244
         157     1.20758     1.19995  0.00280684
         158     1.21633     1.20005  0.00279098
         159     1.22578     1.20021  0.00277812
         160     1.22144     1.20035  0.00276392
         161     1.19194     1.20029  0.00274725
         162     1.19327     1.20025  0.00273063
         163     1.20386     1.20027  0.00271397
         164     1.17464     1.20012  0.00270192
         165     1.16525      1.1999  0.00269379
         166     1.17451     1.19975   0.0026819
         167     1.21028     1.19981  0.00266658
         168     1.23623     1.20003  0.00265951
         169     1.21957     1.20015  0.00264628
         170      1.2128     1.20022  0.00263176
         171     1.20831     1.20027   0.0026168
         172      1.2172     1.20037  0.00260343
         173     1.19999     1.20036  0.00258839
         174     1.16064     1.20014  0.00258356
         175     1.18808     1.20007  0.00256971
         176     1.21504     1.20015  0.00255652
         177     1.20323     1.20017  0.00254214
         178      1.1882      1.2001  0.00252874
         179     1.17306     1.19995  0.00251912
         180     1.18293     1.19986   0.0025069
         181     1.15399      1.1996  0.00250583
         182     1.16844     1.19943   0.0024979
         183     1.19972     1.19943  0.00248425
         184     1.22747     1.19959  0.00247542
         185     1.25091     1.19986  0.00247753
         186     1.23757     1.20007  0.00247249
         187     1.21189     1.20013  0.00246008
         188     1.23474     1.20031  0.00245387
         189     1.23511      1.2005  0.00244779
         190     1.18944     1.20044   0.0024356
         191     1.19621     1.20042  0.00242295
         192      1.2161      1.2005  0.00241171
         193     1.19257     1.20046  0.00239956
         194     1.18947      1.2004  0.00238786
         195     1.19938      1.2004  0.00237562
         196     1.19526     1.20037  0.00236364
         197     1.17106     1.20022  0.00235632
         198     1.18299     1.20013  0.00234603
         199     1.17715     1.20002  0.00233708
         200     1.21165     1.20008  0.00232612
