1             0.07744             0.07744                   0
2            0.082028            0.079734            0.002294
3            0.076648           0.0787053          0.00167699
4             0.09426            0.082594          0.00406545
5             0.08408           0.0828912          0.00316308
6            0.085968            0.083404          0.00263306
7            0.078688           0.0827303          0.00232509
8            0.061884           0.0801245          0.00329312
9            0.046232           0.0763587          0.00475565
10            0.063232            0.075046          0.00445152
11            0.061136           0.0737815          0.00422045
12            0.103512            0.076259          0.00458058
13             0.06418           0.0753298          0.00431476
14            0.049512           0.0734857          0.00439981
15             0.08552            0.074288          0.00417384
16            0.072944            0.074204          0.00390517
17             0.07174           0.0740591          0.00367113
18              0.0626           0.0734224          0.00351923
19            0.067368           0.0731038          0.00334408
20            0.058108            0.072354          0.00325987
