1            0.058028            0.058028                   0
2              0.0446            0.051314            0.006714
3            0.042972           0.0485333          0.00477054
4            0.038916            0.046129          0.00414244
5            0.055136           0.0479304           0.0036798
6            0.039632           0.0465473          0.00330759
7            0.042308           0.0459417          0.00286028
8            0.045432            0.045878          0.00247789
9             0.04664           0.0459627          0.00218693
10             0.04266           0.0456324          0.00198374
11            0.032488           0.0444375          0.00215583
12            0.047824           0.0447197          0.00198813
13              0.0362           0.0440643          0.00194269
14            0.032536           0.0432409          0.00197812
15            0.043048            0.043228          0.00184158
16            0.053812           0.0438895          0.00184528
17            0.026776           0.0428828          0.00200446
18             0.03632           0.0425182          0.00192467
19            0.053236           0.0430823          0.00190595
20            0.039172           0.0428868          0.00181868
