1            0.253172            0.253172                   0
2             0.22028            0.236726            0.016446
3            0.134116            0.202523           0.0354968
4            0.288932            0.224125           0.0331161
5            0.145748             0.20845            0.030062
6            0.249792             0.21534           0.0254943
7            0.196444            0.212641            0.021715
8            0.193148            0.210204            0.018963
9            0.235672            0.213034           0.0169615
10            0.283208            0.220051           0.0167152
11            0.233696            0.221292           0.0151703
12            0.138756            0.214414           0.0154624
13            0.174732            0.211361           0.0145472
14            0.158756            0.207604           0.0139825
15            0.217532            0.208266           0.0130338
16            0.250628            0.210913           0.0124762
17            0.250724            0.213255            0.011951
18              0.2696            0.216385           0.0116942
19            0.217968            0.216469            0.011062
20            0.258328            0.218562            0.010701
