1            0.025328            0.025328                   0
2            0.026168            0.025748             0.00042
3            0.028164           0.0265533         0.000841048
4            0.027192            0.026713         0.000615771
5              0.0338           0.0281304           0.0014955
6              0.0348            0.029242          0.00165126
7            0.023596           0.0284354          0.00161189
8            0.027252           0.0282875          0.00140375
9            0.041716           0.0297796          0.00193878
10            0.018912           0.0286928          0.00204649
11            0.022844           0.0281611          0.00192597
12             0.03454           0.0286927          0.00183677
13            0.021904           0.0281705          0.00176844
14            0.023168           0.0278131          0.00167579
15            0.025424           0.0276539          0.00156819
16            0.022124           0.0273082          0.00150707
17            0.026436           0.0272569          0.00141658
18            0.025652           0.0271678          0.00133853
19            0.028468           0.0272362          0.00126797
20             0.02344           0.0270464          0.00121779
