1            0.025756            0.025756                   0
2            0.029448            0.027602            0.001846
3              0.0245            0.026568          0.00148494
4            0.031832            0.027884          0.00168356
5            0.026324            0.027572          0.00134089
6            0.042632            0.030082          0.00273838
7            0.020628           0.0287314          0.00267961
8              0.0193           0.0275525           0.0026029
9             0.02168              0.0269          0.00238648
10             0.02376            0.026586           0.0021575
11            0.031388           0.0270225          0.00199976
12            0.017976           0.0262687          0.00197506
13             0.03362           0.0268342          0.00190277
14            0.027188           0.0268594           0.0017618
15            0.027696           0.0269152           0.0016411
16            0.031348           0.0271922           0.0015599
17            0.024988           0.0270626            0.001471
18            0.045076           0.0280633          0.00171024
19            0.018448           0.0275573          0.00169503
20            0.034236           0.0278912          0.00164235
