1             0.18388             0.18388                   0
2            0.201456            0.192668            0.008788
3            0.196716            0.194017          0.00525011
4            0.188144            0.192549          0.00399222
5            0.173432            0.188726          0.00491743
6             0.20536            0.191498          0.00487923
7            0.214672            0.194809          0.00528818
8             0.24624            0.201238          0.00789334
9            0.177688            0.198621          0.00743679
10            0.204136            0.199172           0.0066745
11            0.227588            0.201756          0.00656675
12            0.208608            0.202327          0.00602173
13            0.151552            0.198421          0.00677772
14            0.195036            0.198179           0.0062796
15            0.231648             0.20041          0.00625732
16             0.22064            0.201675          0.00598819
17             0.20232            0.201713          0.00562505
18             0.20436             0.20186          0.00530539
19            0.246404            0.204204          0.00553901
20            0.239028            0.205945          0.00553573
