1             0.05326             0.05326                   0
2            0.045292            0.049276            0.003984
3            0.055716           0.0514227          0.00314626
4            0.048864            0.050783          0.00231487
5            0.038048            0.048236          0.00311487
6            0.055752           0.0494887          0.00283504
7             0.03706           0.0477131           0.0029822
8            0.049084           0.0478845          0.00258834
9             0.04352           0.0473996          0.00233364
10            0.062928           0.0489524          0.00260155
11             0.05788            0.049764          0.00248921
12            0.030456            0.048155          0.00278431
13            0.067096            0.049612          0.00294662
14             0.05334           0.0498783            0.002741
15            0.050132           0.0498952          0.00255179
16            0.059928           0.0505222          0.00246797
17            0.053776           0.0507136          0.00232614
18             0.07422           0.0520196          0.00255247
19             0.03718           0.0512385          0.00253758
20            0.068052           0.0520792          0.00254992
