1            0.167452            0.167452                   0
2            0.094072            0.130762             0.03669
3            0.123208            0.128244           0.0213321
4             0.12028            0.126253           0.0152149
5             0.10164             0.12133           0.0127722
6            0.136676            0.123888           0.0107375
7             0.10896            0.121755          0.00932203
8            0.130336            0.122828          0.00814406
9             0.13926            0.124654          0.00741081
10            0.170508            0.129239          0.00805991
11            0.111612            0.127637           0.0074645
12            0.099184            0.125266          0.00721486
13             0.13184            0.125771          0.00665595
14            0.085844            0.122919          0.00679018
15            0.138616            0.123966          0.00640734
16             0.13058            0.124379          0.00600776
17            0.142716            0.125458          0.00574546
18            0.173812            0.128144           0.0060464
19            0.088972            0.126083          0.00607957
20            0.126652            0.126111          0.00576766
