1           -0.611656           -0.611656                   0
2           -0.617432           -0.614544            0.002888
3           -0.614232            -0.61444          0.00167063
4           -0.613512           -0.614208          0.00120388
5           -0.611752           -0.613717          0.00105398
6           -0.615392           -0.613996         0.000904728
7           -0.617712           -0.614527         0.000930847
8           -0.613384           -0.614384         0.000818697
9           -0.611672           -0.614083          0.00078238
10           -0.611688           -0.613843         0.000739621
11            -0.61848           -0.614265         0.000790736
12           -0.613672           -0.614215         0.000723528
13            -0.61324            -0.61414         0.000669764
14           -0.614656           -0.614177         0.000621174
15           -0.617664            -0.61441         0.000623254
16           -0.612872           -0.614313         0.000590868
17           -0.609096           -0.614007         0.000634229
18           -0.614536           -0.614036          0.00059868
19            -0.61588           -0.614133         0.000574551
20           -0.613384           -0.614096         0.000546352
1           -0.603472           -0.603472                   0
2            -0.60656           -0.605016            0.001544
3           -0.604536           -0.604856         0.000905674
4           -0.604952            -0.60488         0.000640858
5           -0.603304           -0.604565         0.000588022
6           -0.605392           -0.604703          0.00049952
7           -0.605912           -0.604875         0.000456153
8           -0.605024           -0.604894         0.000395477
9           -0.602296           -0.604605         0.000452741
10           -0.597624           -0.603907         0.000807075
11            -0.60792           -0.604272         0.000816099
12           -0.604656           -0.604304          0.00074568
13           -0.603368           -0.604232         0.000689694
14           -0.603888           -0.604207         0.000639006
15           -0.607784           -0.604446         0.000640888
16           -0.601432           -0.604258         0.000628392
17           -0.602136           -0.604133         0.000603319
18           -0.603848           -0.604117         0.000569035
19            -0.60444           -0.604134         0.000538522
20           -0.601248            -0.60399         0.000530873
1            -0.59496            -0.59496                   0
2             -0.5974            -0.59618             0.00122
3           -0.593448           -0.595269          0.00115128
4           -0.595904           -0.595428         0.000829397
5           -0.592592           -0.594861         0.000857004
6           -0.598736           -0.595507          0.00095225
7           -0.598928           -0.595995         0.000941588
8           -0.594784           -0.595844          0.00082938
9             -0.5942           -0.595661         0.000753909
10           -0.588632           -0.594958         0.000974073
11           -0.595928           -0.595047          0.00088548
12           -0.594712           -0.595019          0.00080881
13            -0.59548           -0.595054         0.000744843
14           -0.593952           -0.594975          0.00069407
15           -0.598768           -0.595228         0.000693851
16           -0.593216           -0.595102         0.000661111
17            -0.59156           -0.594894         0.000655035
18           -0.595968           -0.594954         0.000620448
19           -0.594696            -0.59494         0.000587042
20           -0.594256           -0.594906         0.000557966
1             -0.5856             -0.5856                   0
2           -0.587992           -0.586796            0.001196
3           -0.585472           -0.586355           0.0008195
4            -0.58648           -0.586386         0.000580321
5           -0.585456             -0.5862         0.000486476
6           -0.586816           -0.586303          0.00041026
7           -0.589032           -0.586693         0.000521775
8            -0.58612           -0.586621         0.000457504
9           -0.585696           -0.586518         0.000416365
10           -0.583144           -0.586181         0.000502535
11           -0.588904           -0.586428         0.000517603
12            -0.58656           -0.586439         0.000472632
13           -0.586088           -0.586412         0.000435597
14           -0.584368           -0.586266         0.000428907
15           -0.588208           -0.586396         0.000419749
16           -0.582008           -0.586121         0.000478926
17           -0.584544           -0.586029         0.000459343
18           -0.584488           -0.585943          0.00044145
19             -0.5868           -0.585988         0.000419998
20           -0.585272           -0.585952         0.000400052
