1             1.40464             1.40464                   0
2             1.30611             1.35538            0.049266
3             1.28185             1.33087           0.0375463
4             1.32781             1.33011           0.0265602
5             1.33305             1.33069           0.0205819
6             1.38179             1.33921           0.0188398
7             1.32468             1.33713           0.0160573
8             1.34558             1.33819            0.013946
9             1.33073             1.33736           0.0123271
10             1.35272              1.3389           0.0111321
11              1.3979             1.34426           0.0114091
12             1.38027             1.34726           0.0108387
13             1.36716             1.34879            0.010087
14             1.40078             1.35251           0.0100501
15             1.33513             1.35135          0.00942753
16             1.37469             1.35281          0.00893848
17               1.368              1.3537          0.00844367
18             1.36722             1.35445          0.00799613
19             1.33031             1.35318          0.00766958
20             1.38446             1.35474          0.00744223
