1            0.420899            0.420899                   0
2            0.400253            0.410576           0.0103227
3            0.401954            0.407702          0.00661661
4             0.41108            0.408546          0.00475425
5            0.408405            0.408518          0.00368274
6            0.404576            0.407861          0.00307789
7            0.391248            0.405488          0.00352121
8            0.395334            0.404219          0.00330304
9            0.411366            0.405013          0.00301931
10            0.408793            0.405391          0.00272689
11            0.375338            0.402659           0.0036808
12            0.404408            0.402804          0.00336326
13            0.394357            0.402155          0.00316125
14              0.3904            0.401315           0.0030448
15            0.385632            0.400269          0.00302123
16            0.399539            0.400224          0.00282647
17             0.39926            0.400167          0.00265561
18            0.383727            0.399254          0.00266513
19            0.386061            0.398559          0.00261484
20            0.379398            0.397601          0.00265925
1            0.415565            0.415565                   0
2            0.396828            0.406196          0.00936842
3            0.397774            0.403389          0.00609411
4             0.39497            0.401284          0.00479573
5             0.39869            0.400765          0.00375081
6            0.398282            0.400351          0.00309037
7            0.376824             0.39699          0.00425662
8            0.392079            0.396376          0.00373712
9            0.398889            0.396656          0.00330764
10            0.396495             0.39664          0.00295848
11            0.374756             0.39465          0.00333451
12             0.40203            0.395265          0.00310548
13            0.392348            0.395041          0.00286543
14            0.374489            0.393573          0.00303193
15            0.379251            0.392618          0.00297968
16            0.391412            0.392543          0.00278825
17             0.38487            0.392091          0.00265771
18            0.380515            0.391448          0.00258692
19            0.391834            0.391468          0.00244707
20             0.37462            0.390626          0.00246962
1            0.399745            0.399745                   0
2            0.388051            0.393898          0.00584714
3             0.38349            0.390428          0.00484081
4            0.389969            0.390314          0.00342489
5            0.387328            0.389716           0.0027193
6             0.38676            0.389224          0.00227434
7            0.367784            0.386161          0.00361601
8            0.379597             0.38534          0.00323725
9            0.386922            0.385516          0.00286039
10            0.387334            0.385698          0.00256486
11            0.367869            0.384077          0.00283008
12            0.393796            0.384887          0.00270748
13             0.38497            0.384893          0.00249053
14            0.362071            0.383263          0.00282386
15             0.38069            0.383092          0.00263446
16            0.381004            0.382961          0.00246777
17            0.379742            0.382772          0.00232578
18            0.378141            0.382515          0.00220781
19            0.377055            0.382227          0.00210805
20            0.373133            0.381773          0.00205092
1            0.386223            0.386223                   0
2            0.380619            0.383421          0.00280181
3            0.369908            0.378917          0.00478596
4            0.379352            0.379026          0.00338593
5            0.378302            0.378881          0.00262672
6            0.383095            0.379583          0.00225678
7            0.368101            0.377943          0.00251561
8            0.371076            0.377085          0.00234158
9            0.377454            0.377126          0.00206549
10            0.383666             0.37778          0.00195977
11            0.364537            0.376576          0.00214285
12            0.382149             0.37704          0.00201052
13            0.372301            0.376676            0.001885
14            0.357651            0.375317          0.00221183
15            0.371922             0.37509           0.0020715
16            0.374479            0.375052          0.00193808
17            0.374425            0.375015          0.00182089
18            0.371273            0.374807          0.00172929
19            0.370469            0.374579           0.0016516
20            0.364433            0.374072          0.00164694
