1            0.330261            0.330261                   0
2            0.323423            0.326842          0.00341892
3            0.315016              0.3229          0.00440865
4            0.321988            0.322672          0.00312572
5            0.313601            0.320858          0.00302552
6            0.324724            0.321502            0.002553
7            0.322891            0.321701          0.00216678
8            0.324186            0.322011          0.00190203
9            0.313766            0.321095           0.0019113
10            0.314771            0.320463          0.00182276
11            0.326896            0.321048          0.00174939
12            0.324837            0.321363           0.0016279
13            0.316307            0.320974          0.00154714
14             0.30971             0.32017          0.00164288
15            0.313391            0.319718          0.00159481
16            0.318532            0.319644          0.00149365
17             0.32586            0.320009          0.00144991
18            0.309991            0.319453          0.00147596
19            0.311173            0.319017          0.00146254
20            0.317491            0.318941          0.00138959
1            0.324411            0.324411                   0
2            0.315355            0.319883          0.00452793
3            0.306697            0.315488          0.00511419
4            0.312317            0.314695          0.00370213
5            0.308223            0.313401          0.00314626
6            0.314672            0.313613          0.00257764
7            0.316629            0.314044          0.00222072
8            0.320349            0.314832          0.00207846
9            0.311147            0.314422          0.00187819
10            0.307128            0.313693          0.00183142
11            0.316779            0.313974          0.00168017
12            0.314673            0.314032          0.00153489
13            0.307923            0.313562          0.00148804
14             0.30292            0.312802          0.00157346
15             0.30814            0.312491          0.00149742
16            0.314581            0.312622          0.00140679
17            0.314107            0.312709          0.00132433
18            0.310669            0.312596          0.00125373
19            0.305629            0.312229           0.0012413
20            0.311669            0.312201          0.00117794
1            0.313856            0.313856                   0
2            0.304339            0.309097          0.00475844
3            0.296836             0.30501           0.0049248
4             0.30136            0.304098          0.00359996
5            0.302133            0.303705          0.00281607
6             0.30857            0.304516          0.00243813
7            0.307198            0.304899          0.00209592
8            0.311842            0.305767          0.00201192
9            0.300862            0.305222          0.00185614
10            0.298314            0.304531          0.00179817
11            0.310382            0.305063          0.00171127
12            0.308153             0.30532          0.00158325
13            0.300678            0.304963          0.00149952
14            0.296395            0.304351          0.00151721
15            0.302149            0.304204          0.00142005
16            0.308015            0.304442          0.00134952
17            0.303548             0.30439          0.00126875
18            0.300999            0.304202          0.00121093
19            0.299201            0.303938          0.00117527
20            0.303343            0.303909          0.00111535
1            0.308071            0.308071                   0
2            0.301197            0.304634          0.00343715
3            0.292126            0.300465          0.00461762
4            0.296765             0.29954          0.00339364
5            0.295891             0.29881          0.00272809
6            0.298248            0.298716          0.00222945
7            0.297458            0.298537          0.00189278
8            0.300575            0.298791          0.00165889
9             0.29371            0.298227          0.00156815
10            0.293152            0.297719          0.00149158
11            0.301602            0.298072          0.00139459
12            0.303029            0.298485          0.00133841
13            0.292953             0.29806          0.00130263
14            0.288315            0.297364          0.00139247
15            0.296485            0.297305          0.00129764
16            0.302109            0.297605          0.00125042
17            0.295905            0.297505          0.00117881
18            0.292044            0.297202          0.00115207
19            0.292733            0.296967          0.00111484
20            0.292366            0.296737          0.00108236
