1            0.226459            0.226459                   0
2              0.2276             0.22703         0.000570447
3            0.230378            0.228146          0.00116379
4            0.227303            0.227935         0.000849487
5            0.224983            0.227345         0.000884134
6            0.218276            0.225833          0.00167496
7            0.229707            0.226387          0.00151995
8            0.229833            0.226817          0.00138501
9            0.224441            0.226553          0.00124967
10            0.231067            0.227005          0.00120545
11            0.232405            0.227496          0.00119578
12            0.221407            0.226988          0.00120376
13            0.218349            0.226324          0.00129143
14            0.227933            0.226439          0.00120114
15            0.225121            0.226351          0.00112165
16            0.232949            0.226763          0.00112735
17            0.227648            0.226815          0.00106024
18            0.222857            0.226595           0.0010235
19            0.230011            0.226775         0.000984677
20             0.22508             0.22669         0.000937984
1            0.221558            0.221558                   0
2            0.225741            0.223649          0.00209167
3            0.225049            0.224116          0.00129458
4            0.223467            0.223954         0.000929656
5            0.224292            0.224021         0.000723283
6             0.21313            0.222206          0.00190888
7            0.222398            0.222234          0.00161353
8            0.220418            0.222007          0.00141568
9            0.220124            0.221797          0.00126591
10            0.222743            0.221892          0.00113621
11            0.225908            0.222257          0.00109065
12            0.215154            0.221665          0.00115829
13            0.219807            0.221522          0.00107502
14            0.220443            0.221445         0.000998258
15            0.218757            0.221266         0.000946443
16            0.223343            0.221396         0.000894782
17            0.219995            0.221313         0.000844533
18            0.219524            0.221214         0.000802417
19            0.220917            0.221198         0.000759171
20            0.222279            0.221252         0.000722238
1            0.215254            0.215254                   0
2              0.2212            0.218227          0.00297289
3            0.224057            0.220171          0.00259285
4            0.216382            0.219223          0.00206363
5            0.221405             0.21966          0.00165694
6            0.212032            0.218388          0.00185643
7            0.212097             0.21749          0.00180815
8            0.218222            0.217581          0.00156858
9            0.215865            0.217391          0.00139644
10            0.220382             0.21769          0.00128433
11            0.220488            0.217944          0.00118924
12            0.210005            0.217282          0.00127135
13             0.21304            0.216956          0.00121415
14            0.215874            0.216879          0.00112674
15            0.214064            0.216691           0.0010656
16            0.215666            0.216627         0.000998831
17            0.213317            0.216432         0.000958235
18            0.215953            0.216406         0.000903824
19            0.221662            0.216682         0.000898583
20            0.212831             0.21649         0.000873952
