1           -0.852528           -0.852528                   0
2           -0.851056           -0.851792            0.000736
3           -0.846248           -0.849944          0.00189623
4           -0.850376           -0.850052          0.00134518
5           -0.847448           -0.849531          0.00116487
6           -0.845968           -0.848937          0.00112129
7           -0.847832           -0.848779         0.000960731
8           -0.848104           -0.848695          0.00083629
9           -0.846928           -0.848499         0.000763224
10           -0.846584           -0.848307         0.000708991
11           -0.851704           -0.848616          0.00071178
12           -0.848976           -0.848646         0.000650456
13           -0.845184            -0.84838         0.000654921
14           -0.847672           -0.848329         0.000608442
15            -0.84624            -0.84819         0.000583301
16             -0.8512           -0.848378         0.000577151
17            -0.84876             -0.8484         0.000542605
18           -0.848792           -0.848422         0.000512035
19            -0.85044           -0.848528         0.000495843
20           -0.846632           -0.848434         0.000479859
1           -0.836136           -0.836136                   0
2           -0.836912           -0.836524            0.000388
3           -0.831848           -0.834965          0.00157468
4           -0.834328           -0.834806          0.00112481
5           -0.835592           -0.834963         0.000885342
6            -0.83432           -0.834856         0.000730784
7            -0.83388           -0.834717         0.000633168
8            -0.83456           -0.834697         0.000548689
9           -0.833648            -0.83458         0.000497737
10           -0.833072            -0.83443         0.000470051
11           -0.841424           -0.835065          0.00076491
12           -0.834688           -0.835034         0.000698972
13           -0.831872           -0.834791          0.00068743
14           -0.834848           -0.834795         0.000636449
15           -0.828616           -0.834383         0.000721623
16           -0.838416           -0.834635         0.000720545
17           -0.837408           -0.834798         0.000696212
18           -0.839984           -0.835086          0.00071684
19           -0.837496           -0.835213         0.000689822
20            -0.84012           -0.835458         0.000698902
1           -0.821936           -0.821936                   0
2            -0.82092           -0.821428            0.000508
3           -0.816248           -0.819701           0.0017514
4           -0.823552           -0.820664          0.00156857
5           -0.819816           -0.820494          0.00122679
6           -0.821216           -0.820615          0.00100887
7           -0.820216           -0.820558         0.000854547
8           -0.821616            -0.82069          0.00075179
9           -0.821872           -0.820821         0.000675899
10           -0.821456           -0.820885         0.000607865
11             -0.8242           -0.821186         0.000627016
12             -0.8202           -0.821104         0.000578254
13            -0.82012           -0.821028         0.000537275
14             -0.8218           -0.821083         0.000500465
15           -0.818544           -0.820914         0.000495712
16            -0.82684           -0.821284         0.000593452
17           -0.822064            -0.82133         0.000559334
18           -0.827864           -0.821693         0.000640193
19            -0.82544           -0.821891          0.00063686
20            -0.82336           -0.821964          0.00060863
1            -0.80784            -0.80784                   0
2           -0.805608           -0.806724            0.001116
3             -0.8036           -0.805683          0.00122455
4           -0.808136           -0.806296           0.0010611
5           -0.806184           -0.806274         0.000822233
6           -0.808656           -0.806671         0.000779983
7           -0.806576           -0.806657         0.000659344
8           -0.806088           -0.806586         0.000575424
9           -0.810472           -0.807018         0.000666306
10           -0.808632           -0.807179         0.000617437
11           -0.808584           -0.807307         0.000572908
12           -0.810224            -0.80755         0.000576726
13           -0.809368            -0.80769         0.000548633
14           -0.808592           -0.807754         0.000512007
15           -0.807712           -0.807751         0.000476661
16           -0.812608           -0.808055         0.000539386
17           -0.803888            -0.80781         0.000562843
18           -0.814192           -0.808164         0.000638206
19           -0.809856           -0.808253         0.000610212
20           -0.806192            -0.80815         0.000588003
