1            0.555224            0.555224                   0
2            0.515288            0.535256            0.019968
3             0.42368            0.498064           0.0389378
4             0.45116            0.486338           0.0299262
5             0.52962            0.494994           0.0247443
6             0.51206            0.497839           0.0204028
7            0.473324            0.494337           0.0175956
8            0.523684            0.498005           0.0156736
9            0.474096            0.495348           0.0140757
10            0.579028            0.503716            0.015117
11            0.451544            0.498973           0.0144731
12             0.53898            0.502307           0.0136262
13            0.542128             0.50537           0.0129031
14            0.437284            0.500507            0.012898
15            0.452424            0.497302           0.0124279
16            0.552172            0.500731           0.0121205
17            0.511088             0.50134           0.0114015
18              0.4986            0.501188           0.0107505
19            0.543308            0.503405           0.0104078
20            0.486296            0.502549          0.00991071
