1            0.209799            0.209799                   0
2            0.204836            0.207317           0.0024812
3            0.212021            0.208885          0.00212384
4            0.214133            0.210197          0.00199403
5            0.204972            0.209152          0.00186487
6            0.208003            0.208961          0.00153467
7            0.211978            0.209392           0.0013668
8            0.212753            0.209812          0.00125604
9            0.205047            0.209282          0.00122776
10            0.212634            0.209618          0.00114815
11            0.216797             0.21027          0.00122661
12            0.213177            0.210512          0.00114564
13            0.207856            0.210308          0.00107346
14            0.203496            0.209822          0.00110655
15            0.211572            0.209938          0.00103673
16            0.209924            0.209937         0.000969776
17             0.21287             0.21011         0.000927136
18            0.210126            0.210111         0.000874113
19            0.207242             0.20996         0.000840497
20            0.206924            0.209808         0.000811685
1            0.206662            0.206662                   0
2            0.200058             0.20336          0.00330183
3            0.207706            0.204808           0.0023943
4            0.208135             0.20564          0.00188623
5            0.199411            0.204394          0.00192008
6             0.20482            0.204465          0.00156934
7            0.208399            0.205027          0.00144049
8            0.207732            0.205365          0.00129251
9            0.201561            0.204943          0.00121574
10            0.207733            0.205222          0.00112262
11             0.21305            0.205933          0.00123998
12            0.209367            0.206219          0.00116755
13            0.203648            0.206022          0.00109205
14             0.19825            0.205467          0.00115342
15              0.2068            0.205555          0.00107745
16            0.204731            0.205504          0.00100918
17            0.206346            0.205553         0.000949249
18            0.206137            0.205586         0.000895548
19             0.20221            0.205408         0.000865539
20            0.204685            0.205372         0.000821918
1            0.202907            0.202907                   0
2            0.197496            0.200201          0.00270565
3            0.201459             0.20062          0.00161737
4             0.20453            0.201598          0.00150433
5            0.196237            0.200526           0.0015834
6            0.201095             0.20062          0.00129631
7            0.202911            0.200948          0.00114339
8            0.203262            0.201237          0.00103161
9            0.197162            0.200784          0.00101624
10            0.200892            0.200795         0.000909013
11            0.207311            0.201387          0.00101339
12            0.203792            0.201588         0.000946558
13            0.201108            0.201551         0.000871489
14            0.195405            0.201112         0.000918546
15            0.202281             0.20119         0.000858663
16            0.199255            0.201069         0.000812261
17            0.201771             0.20111         0.000764103
18            0.201378            0.201125         0.000720557
19             0.19822            0.200972         0.000698517
20            0.199295            0.200888         0.000667954
