1            0.486592            0.486592                   0
2            0.571848             0.52922            0.042628
3            0.469152            0.509197           0.0317273
4            0.526856            0.513612           0.0228648
5            0.377144            0.486318           0.0325365
6            0.495156            0.487791           0.0266067
7            0.435668            0.480345           0.0236876
8            0.549196            0.488951           0.0222462
9             0.52452            0.492904           0.0200134
10            0.599936            0.503607           0.0208564
11            0.581396            0.510679           0.0201472
12            0.388724            0.500516           0.0210129
13            0.428124            0.494947           0.0201152
14              0.2408            0.476794            0.026007
15            0.455632            0.475383           0.0242523
16            0.500092            0.476927           0.0227384
17             0.53174            0.480152            0.021601
18            0.547844            0.483912           0.0207099
19            0.526384            0.486148           0.0197168
20            0.529672            0.488324           0.0188311
