1           -0.720704           -0.720704                   0
2           -0.716128           -0.718416            0.002288
3           -0.722136           -0.719656          0.00181179
4           -0.721144           -0.720028          0.00133404
5           -0.725496           -0.721122          0.00150458
6           -0.723392             -0.7215          0.00128544
7            -0.72252           -0.721646          0.00109613
8           -0.721864           -0.721673         0.000949665
9           -0.723856           -0.721916         0.000871942
10            -0.72204           -0.721928         0.000779988
11           -0.717056           -0.721485         0.000833028
12           -0.720448           -0.721399         0.000765342
13           -0.719504           -0.721253          0.00071894
14           -0.719984           -0.721162         0.000671752
15           -0.719576           -0.721057         0.000634245
16           -0.724112           -0.721248         0.000623259
17             -0.7176           -0.721033         0.000623528
18           -0.723608           -0.721176         0.000605024
19           -0.719768           -0.721102         0.000577074
20            -0.72012           -0.721053         0.000549657
1           -0.711032           -0.711032                   0
2            -0.70492           -0.707976            0.003056
3           -0.709768           -0.708573          0.00186275
4           -0.707064           -0.708196          0.00137015
5            -0.71212           -0.708981          0.00131996
6            -0.71156           -0.709411          0.00116031
7             -0.7114           -0.709695          0.00102099
8           -0.708384           -0.709531         0.000899257
9             -0.7122           -0.709828         0.000846702
10            -0.70828           -0.709673         0.000772964
11           -0.706096           -0.709348         0.000771086
12           -0.707408           -0.709186         0.000722222
13           -0.708024           -0.709097         0.000670333
14           -0.708008           -0.709019          0.00062546
15           -0.709128           -0.709026         0.000582317
16           -0.713832           -0.709326         0.000622035
17           -0.705152           -0.709081         0.000633802
18             -0.7116           -0.709221         0.000613724
19            -0.70884           -0.709201         0.000580871
20           -0.709104           -0.709196         0.000551083
1           -0.699624           -0.699624                   0
2           -0.693728           -0.696676            0.002948
3           -0.697256           -0.696869          0.00171297
4           -0.694528           -0.696284          0.00134527
5           -0.700488           -0.697125          0.00133895
6            -0.69808           -0.697284          0.00110478
7           -0.699656           -0.697623         0.000993298
8           -0.694728           -0.697261         0.000933231
9            -0.69948           -0.697508          0.00085917
10           -0.696368           -0.697394         0.000776868
11           -0.693696           -0.697057         0.000778965
12           -0.695592           -0.696935         0.000721504
13           -0.697344           -0.696967         0.000664432
14           -0.698136            -0.69705         0.000620788
15             -0.6976           -0.697087         0.000579083
16           -0.700424           -0.697295         0.000580448
17           -0.695112           -0.697167          0.00056016
18           -0.698968           -0.697267         0.000537518
19           -0.696528           -0.697228         0.000509927
20           -0.697376           -0.697236         0.000483816
1           -0.687856           -0.687856                   0
2            -0.68232           -0.685088            0.002768
3           -0.685736           -0.685304          0.00161264
4           -0.683248            -0.68479           0.0012508
5           -0.689632           -0.685758          0.00136985
6           -0.688192           -0.686164          0.00118975
7            -0.68752           -0.686358          0.00102401
8           -0.683368           -0.685984         0.000962348
9           -0.688216           -0.686232         0.000884203
10           -0.684352           -0.686044         0.000812894
11           -0.682544           -0.685726         0.000801181
12           -0.685104           -0.685674         0.000733208
13           -0.685216           -0.685639         0.000675373
14           -0.687912           -0.685801         0.000646013
15           -0.685616           -0.685789         0.000601532
16            -0.68772            -0.68591         0.000575482
17           -0.684632           -0.685834         0.000545769
18           -0.687288           -0.685915         0.000520855
19           -0.686768            -0.68596          0.00049472
20            -0.68668           -0.685996         0.000470711
