1           -0.529848           -0.529848                   0
2           -0.528568           -0.529208             0.00064
3            -0.52796           -0.528792         0.000556408
4           -0.526968           -0.528336         0.000602271
5           -0.530768           -0.528822         0.000673961
6           -0.528912           -0.528837         0.000550489
7           -0.525592           -0.528374          0.00065681
8           -0.525456           -0.528009         0.000675696
9           -0.531896           -0.528441         0.000735958
10           -0.526744           -0.528271         0.000679781
11           -0.528848           -0.528324         0.000617117
12           -0.527072           -0.528219         0.000572922
13           -0.525584           -0.528017         0.000564656
14           -0.531536           -0.528268         0.000580071
15           -0.528608           -0.528291         0.000540492
16            -0.53072           -0.528443         0.000527891
17           -0.527272           -0.528374         0.000500624
18           -0.526464           -0.528268          0.00048377
19           -0.527168            -0.52821         0.000461245
20             -0.5292           -0.528259         0.000440368
1           -0.522736           -0.522736                   0
2           -0.520584            -0.52166            0.001076
3            -0.51948           -0.520933         0.000956018
4           -0.519824           -0.520656         0.000730684
5           -0.524216           -0.521368         0.000909551
6           -0.521904           -0.521457         0.000747999
7           -0.518976           -0.521103         0.000724774
8           -0.518096           -0.520727         0.000731602
9           -0.524048           -0.521096         0.000743277
10           -0.517904           -0.520777         0.000737467
11           -0.520608           -0.520761          0.00066724
12           -0.518752           -0.520594         0.000631703
13           -0.519216           -0.520488         0.000590671
14           -0.524352           -0.520764         0.000612558
15           -0.520816           -0.520767         0.000570271
16           -0.523304           -0.520926         0.000556498
17           -0.520568           -0.520905         0.000523163
18           -0.519104           -0.520805         0.000503288
19           -0.519488           -0.520736         0.000481082
20            -0.52184           -0.520791         0.000459723
1           -0.516368           -0.516368                   0
2           -0.512952            -0.51466            0.001708
3            -0.51256            -0.51396          0.00120931
4           -0.513064           -0.513736         0.000883961
5           -0.515952           -0.514179         0.000815634
6           -0.513976           -0.514145         0.000666823
7            -0.51132           -0.513742         0.000693193
8           -0.511136           -0.513416         0.000682992
9           -0.516688            -0.51378         0.000703554
10           -0.509976           -0.513399         0.000735297
11             -0.5134           -0.513399         0.000665101
12           -0.511056           -0.513204         0.000637781
13            -0.51204           -0.513114         0.000593466
14            -0.51768           -0.513441         0.000638933
15           -0.513904           -0.513471         0.000595616
16              -0.516           -0.513629         0.000579127
17           -0.513712           -0.513634         0.000544017
18           -0.512448           -0.513568         0.000517121
19           -0.512736           -0.513525         0.000491106
20           -0.514592           -0.513578         0.000468951
1           -0.509576           -0.509576                   0
2           -0.506496           -0.508036             0.00154
3           -0.505168            -0.50708          0.00130555
4           -0.505272           -0.506628          0.00102788
5            -0.50824            -0.50695         0.000858991
6           -0.507736           -0.507081          0.00071348
7           -0.504016           -0.506643         0.000745232
8           -0.504976           -0.506435         0.000678211
9           -0.509232           -0.506746         0.000674046
10           -0.503312           -0.506402         0.000693814
11           -0.506664           -0.506426         0.000628029
12           -0.503128           -0.506151         0.000635787
13           -0.504152           -0.505998         0.000604723
14           -0.509832           -0.506271         0.000623269
15           -0.507016           -0.506321         0.000582351
16           -0.509344            -0.50651         0.000576574
17           -0.506728           -0.506523         0.000541748
18           -0.505568            -0.50647         0.000513512
19           -0.505296           -0.506408         0.000489647
20           -0.507208           -0.506448         0.000466239
