1           -0.887464           -0.887464                   0
2           -0.886456            -0.88696            0.000504
3           -0.885504           -0.886475          0.00056588
4           -0.885224           -0.886162          0.00050781
5           -0.887048           -0.886339         0.000431419
6            -0.88732           -0.886503         0.000388333
7           -0.886368           -0.886483         0.000328765
8           -0.895808           -0.887649          0.00119984
9           -0.889112           -0.887812          0.00107057
10             -0.8836            -0.88739          0.00104608
11           -0.891976           -0.887807          0.00103397
12           -0.881576           -0.887288          0.00107729
13           -0.880096           -0.886735          0.00113493
14            -0.88592           -0.886677          0.00105236
15           -0.883288           -0.886451           0.0010054
16           -0.887376           -0.886509          0.00094224
17           -0.885112           -0.886426         0.000888885
18           -0.887656           -0.886495         0.000840828
19            -0.89356           -0.886867         0.000877982
20            -0.88132           -0.886589         0.000877882
1           -0.878936           -0.878936                   0
2           -0.872408           -0.875672            0.003264
3           -0.873304           -0.874883          0.00204311
4           -0.873224           -0.874468          0.00150303
5            -0.87416           -0.874406          0.00116587
6           -0.873112           -0.874191         0.000976066
7           -0.874552           -0.874242          0.00082654
8            -0.88048           -0.875022          0.00105846
9           -0.871552           -0.874636          0.00100996
10           -0.873544           -0.874527         0.000909918
11           -0.876464           -0.874703         0.000841675
12            -0.87376           -0.874625         0.000772351
13           -0.866136           -0.873972          0.00096495
14           -0.872896           -0.873895         0.000896668
15           -0.870176           -0.873647         0.000870792
16           -0.875264           -0.873748         0.000820797
17           -0.873416           -0.873728         0.000771252
18           -0.872088           -0.873637         0.000732832
19           -0.880584           -0.874003           0.0007837
20           -0.868944            -0.87375         0.000785334
1           -0.867064           -0.867064                   0
2            -0.86316           -0.865112            0.001952
3           -0.861496           -0.863907          0.00165013
4           -0.863048           -0.863692           0.0011864
5           -0.862208           -0.863395         0.000965722
6            -0.85936           -0.862723          0.00103636
7           -0.864032            -0.86291         0.000895635
8           -0.863176           -0.862943         0.000776357
9           -0.861744            -0.86281         0.000697523
10           -0.861008            -0.86263          0.00064938
11            -0.86456           -0.862805         0.000613042
12           -0.862688           -0.862795         0.000559713
13           -0.855488           -0.862233         0.000762261
14            -0.86292           -0.862282         0.000707419
15            -0.85732           -0.861951         0.000736992
16           -0.862952           -0.862014         0.000692223
17           -0.859816           -0.861885         0.000662961
18            -0.86132           -0.861853         0.000625832
19            -0.86536           -0.862038         0.000620081
20           -0.857312           -0.861802         0.000633945
